codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5523,129393,"Senhor Presidente, requeiro, nos termos do art. 58, § 2º, I, da Constituição Federal e do art. 91, § 3º, do Regimento Interno do Senado Federal, que o PLS 584/2011, que altera a Lei nº 8.666, de 21 de junho de 1993, que regulamenta o art. 37, inciso XXI, da Constituição Federal, institui normas para licitações e contratos da Administração Pública e dá outras providências, pela inclusão do art. 49-A, para determinar que o objeto da licitação somente poderá ser adjudicado para licitante que comprovar, por meio de certidões emitidas pela junta comercial, que nenhum dos seus sócios ou seus parentes até o terceiro grau integrava o quadro societário de outra empresa que tenha participado do certame, nos momentos da abertura do procedimento licitatório, da apresentação das propostas e do julgamento, e dá outras providências , deliberado terminativamente pela Comissão de Constituição, Justiça e Cidadania, seja apreciado pelo Plenário do Senado Federal.",Não,2017,R.S
5523,128998,"Requeiro, nos termos do art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de audiência pública, para debater assuntos da aeronáutica e discussão do Programa Espacial Brasileiro.
À oportunidade, serão convidados o Exmo. Sr. Nivaldo Luiz Rossato e demais indicados pelo Comando da Aeronáutica.",Sim,2017,RCT
5523,129219,Altera o art. 62 da Constituição Federal para vedar a edição de medidas provisórias sobre diretrizes e bases da educação nacional.,Não,2017,PEC
5523,129121,"Requer, nos termos regimentais, que o Projeto de Lei do Senado nº 90, de 2016-Complementar, seja apreciado pela Comissão de Assuntos Econômicos.",Sim,2017,RQS
5523,129370,"Altera a Constituição Federal para determinar que as nomeações para cargo em comissão, de direção e função pública na administração pública direta e indireta deverão observar as qualificações técnico-profissionais exigidas para o seu exercício, em conformidade com os critérios estabelecidos em lei, e incluir no texto constitucional a vedação a nomeações e exonerações baseadas no interesse político-partidário.",Não,2017,PEC
5523,128943,"Altera as Leis nº 9.472, de 16 de julho de 1997, nº 9.998, de 17 de agosto de 2000, e nº 10.052, de 28 de novembro de 2000 para estabelecer os fundamentos de aplicação dos recursos do Fundo de Universalização dos Serviços de Telecomunicações e vedar contingenciamento desse fundo e do Fundo para o Desenvolvimento Tecnológico das Telecomunicações a partir do ano de 2020.",Sim,2017,PLS
5523,129099,"REQUEIRO, nos termos regimentais, a realização de audiência pública pela Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática, ouvido o Plenário deste respeitável Colegiado, para debater a política nacional de banda larga, notadamente no que tange à massificação do acesso, à qualidade e ao preço dos serviços de conexão. Para tanto, requeiro que sejam convidados: o Sr. André Borges, Secretário de Telecomunicações do Ministério da Ciência, Tecnologia, Inovações e Comunicações (MCTIC); o Sr. Igor Vilas Boas de Freitas, Membro do Conselho Diretor da Agência Nacional de Telecomunicações (ANATEL); o Sr. José Félix, Presidente do Grupo América Móvil no Brasil; o Sr. Eduardo Navarro de Carvalho, Presidente do Grupo Telefônica no Brasil; o Sr. Laércio Albuquerque, Presidente da Cisco no Brasil; a Sra. Marilena Lazzarini, Presidente do Instituto Brasileiro de Defesa do Consumidor (IDEC); e a Sra. Flávia Lefèvre Guimarães, Conselheira da Associação Brasileira de Defesa do Consumidor (PROTESTE).",Não,2017,RCT
5523,128753,"Requer, nos termos regimentais, a realização de Sessão Temática, no Plenário do Senado Federal, com o objetivo de debater o impacto econômico e social, para o desenvolvimento nacional e a competitividade internacional do Brasil, de iniciativas regulatórias sobre atividades típicas da econômica compartilhada, inclusive o modelo de prestação de serviço de transporte remunerado privado individual de passageiros, por meio de aplicações da internet e de outras tecnologias digitais, com autoridades e demais convidados a serem oportunamente sugeridos.",Não,2017,RQS
5523,129152,"Acrescenta o art. 212-A à Constituição Federal, para tornar permanente o Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação – FUNDEB, e revoga o art. 60 do Ato das Disposições Constitucionais Transitórias.",Não,2017,PEC
5523,128685,"Requeiro, nos termos do art. 93, inciso I, do Regimento Interno do
Senado Federal, o aditamento do Requerimento nº 3 de 2017, desta
Comissão, de forma que sejam incluído o seguinte convidado para participar
da presente audiência públicas:
- Sr. Leonardo Euler de Morais, Conselheiro Diretor da Anatel",Sim,2017,RCT
5523,128676,"Requeremos, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial no dia 5 de outubro de 2017, às 9h, destinada a celebrar o “Dia Nacional da Micro e Pequena Empresa”.",Não,2017,RQS
5523,128679,"Acrescenta o § 8º ao art. 218 da Constituição Federal para instituir o Plano Nacional de Ciência, Tecnologia e Inovação.",Não,2017,PEC
5523,128580,"Requeiro, nos termos do art. 93, inciso I, do Regimento Interno do

Senado Federal, a realização de audiência pública, para instruir PLS nº 226, de 2016, que altera a Lei nº 10.973, de 2 de dezembro de 2004, a Lei nº 8.958, de 20 de dezembro de 1994, e a Lei nº 8.032, de 12 de abril de 1990, para aprimorar a atuação das ICTs nas atividades de ciência, tecnologia e inovação, e dá outras providências. À oportunidade, apresento sugestão no sentido de que sejam convidados para participarem da presente audiência pública: Álvaro Toubes Prata, Secretário da área de Desenvolvimento Tecnológico e Inovação do MCTIC; Jailson Bittencourt de Andrade, Secretário de políticas e programas de pesquisa e Desenvolvimento do MCTIC; Helena B. Nader, Presidente da sociedade Brasileira para o Progresso da Ciência-SBPC e Luiz Davidovich, Presidente da Academia Brasileira de Ciências- ABC.",Sim,2017,RCT
5523,128548,"Requeiro, nos termos do art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de audiência pública, para debater assuntos da área de Desenvolvimento Tecnológico e Inovação. À oportunidade, apresento sugestão no sentido de que sejam convidados para participarem da presente audiência pública: • Álvaro Toubes Prata, Secretário da área de Desenvolvimento Tecnológico e Inovação do MCTIC; Maximiliano Salvadori Martinhão, Secretário de Política de Informática do MCTIC; Ruben Delgado, Presidente da Softex e Sen. Walter Pinheiro, Secretário de Educação da Bahia",Sim,2017,RCT
5523,119624,"Altera o inciso III da letra ""d"" do art. 159 da Constituição Federal e suprime o § 4º do mesmo artigo, para destinar, de forma mais coerente e equânime, recursos oriundos do produto da arrecadação da contribuição de intervenção no domínio econômico (CIDE) para estados e municípios.",Não,2015,PEC
5523,119642,"Acrescenta o art. 14-A à Constituição Federal, instituindo a revogabilidade de mandatos políticos no Brasil.",Não,2015,PEC
5523,119644,"Dá nova redação ao caput do art. 45 da Constituição Federal, adotando o voto distrital puro como sistema eleitoral vigente no Brasil.",Não,2015,PEC
5523,120074,"Altera o art. 76 da Constituição Federal para estabelecer o assessorado do Poder Executivo pelo Sistema Brasileiro de Inteligência; acrescenta a Subseção I ao Título IV, Capítulo da Constituição Federal para dispor sobre a atividade de inteligência e acrescenta o inciso IX, ao art. 91 da Constituição Federal para incluir o Dirigente do Órgão Central do Sistema Brasileiro de Inteligência.",Não,2015,PEC
5523,120915,Acrescenta o art. 32-A ao Ato das Disposições Constitucionais Transitórias para dispor sobre a convalidação de atos de delegação de atividades notariais e de registro.,Não,2015,PEC
5523,122432,Dá nova redação aos arts. 45 e 46 da Constituição Federal para reduzir o número de membros da Câmara dos Deputados e do Senado Federal.,Não,2015,PEC
5523,122575,"Altera a alínea ""a"" do inciso IX do § 2º do art. 155 da Constituição Federal, para dispor que incide o Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação na entrada de bem proveniente do exterior, ainda que a importação seja relativa à operação de arrendamento mercantil com ou sem possibilidade de transferência ulterior de propriedade.",Não,2015,PEC
5523,122734,"Altera o Artigo 62, § 1°, da Constituição Federal, que dispõe sobre as vedações à edição de medidas provisórias.",Não,2015,PEC
5523,123909,"Acrescenta os arts. 101 e 102 ao Ato das Disposições Constitucionais Transitórias para instituir a desvinculação de receitas dos Estados, do Distrito Federal e dos Municípios.",Não,2015,PEC
5523,124219,Institui novo regime especial de pagamento de precatórios no Ato das Disposições Constitucionais Transitórias.,Não,2015,PEC
5523,124331,Cria o Fundo Nacional de Desenvolvimento Regional e o Fundo de Auxilio a Convergência das Alíquotas Interestaduais do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicações.,Não,2015,PEC
5523,127262,"Acrescenta o § 7º ao art. 225 da Constituição Federal, para permitir a realização das manifestações culturais registradas como patrimônio cultural brasileiro que não atentem contra o bem-estar animal.",Sim,2016,PEC
5523,128440,"Requer, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessões Especiais, no dia 4 de maio do corrente ano, a fim de homenagear o Sr. Antônio Lomanto Júnior por 49 anos de vida pública.",Sim,2017,RQS
5523,128344,"Requeiro, nos termos do arts. 50, caput, e 58, § 2º, III, da Constituição Federal e do art. 397, § 1º, do Regimento Interno do Senado Federal, o convite do Exmo. Ministro de Ciência, Tecnologia Inovações e Comunicações, Sr. Gilberto Kassab, para que compareça à Comissão, a fim de apresentar as ações do Governo Federal na sua área de atuação.",Sim,2017,RCT
5523,128258,"Requer, nos termos do art. 199 do RISF, a realização de Sessão Especial no dia 27 de abril do corrente ano, a fim de homenagear o Sr. Antônio Lomanto Júnior por 49 anos de vida pública.",Sim,2017,RQS
5523,128348,"Requer, nos termos do art. 256, do Regimento Interno do Senado
Federal, a retirada, em caráter definitivo, do PLS 639/2015.",Sim,2017,RQS
5523,128136,"Altera a redação do art. 121 da Constituição Federal, para estabelecer que os membros da Justiça Eleitoral não poderão ter tido filiação partidária nos dois anos anteriores à posse no cargo ou ao início do exercício da função.",Não,2017,PEC
5523,128412,"Requerem, nos termos do art. 58, §3º, da Constituição Federal, e dos arts. 145 a 153 do Regimento Interno do Senado Federal, a criação de uma Comissão Parlamentar de Inquérito, composta de sete membros titulares e cinco suplentes, para, no prazo de cento e vinte dias, com limite de despesas de R$ 100.000,00 ( cem mil reais), investigar a contabilidade da previdência social, esclarecendo com precisão as receitas e as despesas do sistema, bem como todos os desvios de recursos, sejam anistias, desonerações, desvinculações, sonegação ou qualquer outro meio que propicie a retirada de fontes da previdência, focando não somente nos valores, mas também nos beneficiários desses desvios.",Não,2017,RQS
5523,128345,"Requeiro, nos termos do art. 96- B do Regimento Interno do Senado Federal, que a Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática, selecione, como política pública a ser avaliada no âmbito do Poder Executivo, as ações e execuções de todos os programas relacionados à Banda Larga.",Sim,2017,RCT
5523,128023,"Altera a Constituição Federal para estabelecer a aplicação do teto remuneratório a cada cargo público separadamente, no caso de acumulação lícita.",Não,2017,PEC
5523,128035,Altera o § 1º do art. 31 e o art. 75 da Constituição Federal para estabelecer os Tribunais de Contas como órgãos permanentes e essenciais ao controle externo da administração pública.,Não,2017,PEC
5523,119766,"Altera a Lei nº 8.212, de 24 de julho de 1991, que dispõe sobre a organização da Seguridade Social, institui Plano de Custeio, e dá outras providências, e a Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para alterar o percentual de transferência dos recursos do DPVAT destinado ao Sistema Único de Saúde (SUS).",Sim,2015,PLS
5523,120273,"Altera a Lei nº 8.080, de 19 de setembro de 1990, que dispõe sobre as condições para a promoção, proteção e recuperação da saúde, a organização e o funcionamento dos serviços correspondentes e dá outras providências, para determinar que o produto da arrecadação dos impostos federais do art. 153, incisos I, II e IV, da Constituição Federal incidentes sobre medicamentos e derivados do tabaco bem como o produto da arrecadação do imposto federal do art. 153, inciso III, da Constituição Federal incidente sobre os lucros apurados das empresas produtoras desses bens sejam vinculados ao Fundo Nacional de Saúde.",Sim,2015,PLS
