codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
825,127416,"Com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, requer a realização de audiência pública, nesta Comissão de Direitos Humanos e Legislação Participativa (CDH), para debater “A importância do fortalecimento da classe trabalhadora”.",Sim,2016,RDH
825,127450,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de audiência pública, nesta Comissão de Direitos Humanos e Legislação Participativa (CDH), para debater “O endividamento dos Estados”.",Sim,2016,RDH
825,127600,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública desta Comissão de Direitos Humanos e Legislação Participativa (CDH) em conjunto com a Comissão de Assuntos Sociais (CAS), com o objetivo de debater “Os Planos de Demissão Voluntária (PDVs) e planos de reestruturação de empresas públicas”.",Sim,2016,RDH
825,127602,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de audiência pública, nesta Comissão de Direitos Humanos e Legislação Participativa (CDH), para debater “Os biomas pampa, caatinga e cerrado”.",Sim,2016,RDH
825,127603,"Requer, com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de audiência pública, nesta Comissão de Direitos Humanos e Legislação Participativa (CDH), para debater “O dia internacional dos Direitos Humanos, comemorado no dia 10 de dezembro"".",Sim,2016,RDH
825,127608,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública na Comissão de Direitos Humanos e Legislação Participativa do Senado Federal conjunta com a Comissão de Educação, Cultura e Esporte do Senado Federal; em colaboração com a Comissão de Direitos Humanos da Câmara dos Deputados e com a Comissão de Educação, Ciência, Tecnologia e Esporte do Parlasul, para ""conhecer e debater experiências exitosas adotadas nas escolas do Brasil, Chile e Uruguai, no combate à violência contra estudantes LGBT"".",Não,2016,RDH
825,127609,"Requer, nos termos regimentais, a realização de Audiência Pública na Comissão de Direitos Humanos e Legislação Participativa para debater sobre ""as religiões contra as injustiças sociais"".",Sim,2016,RDH
825,127612,"Requer a realização de audiência pública, nesta Comissão de Direitos Humanos e Legislação Participativa (CDH), para debater sobre o “O Fórum Permanente pela Igualdade Racial (FOPIR)”.",Não,2016,RDH
825,127682,"Requer, nos termos regimentais, Moção de Apoio aos Auditores-Fiscais Do Trabalho.",Sim,2016,RDH
825,127769,"Requer, nos termos regimentais, que seja o Ministro da Justiça e Cidadania, Alexandre de Moraes, convidado a prestar os devidos esclarecimentos, no Plenário desta Comissão, sobre a violência cometida contra os movimentos sociais nas manifestações ocorridas nos dias 29 de novembro e 13 de dezembro de 2016, na Esplanada dos Ministérios, nesta Capital.",Sim,2016,RDH
825,127805,"Requer, nos termos do art. 222 do RISF, ""que seja aprovado voto de solidariedade ao povo Curdo, para que a paz e o respeito à pluralidade prevaleça em todos os países"".",Sim,2016,RDH
825,102176,"Requeiro, nos termos regimentais, seja realizada Audiência Pública, para instruir o PLS 238, de 2008, de autoria do Senador Flávio Arns, que ¿Altera a Lei nº 9.472, de 16 de julho de 1997 (Lei Geral de Telecomunicações), para instituir a obrigatoriedade de as prestadoras de serviços de telecomunicações oferecerem planos de serviço para atendimento específico de pessoas com deficiência auditiva ou da fala¿, os convidados serão indicados posteriormente.",Sim,2011,RCT
825,102156,"Requeremos, nos termos do art. 93, inciso II, do Regimento Interno do Senado Federal, a realização de Audiência Pública, nesta Comissão, para discutir o aspecto conceitual do Plano Nacional de Educação, assim como fazer um balanço do anterior (2001-2010), e as perspectivas para o próximo PNE (2011-2020). Para tanto, sugerimos os seguintes convidados para participar da referida audiência: Exmo. Sr. Fernando Haddad, Ministro de Estado da Educação; Sr. Roberto Franklin de Leão, Presidente da Confederação Nacional dos Trabalhadores em Educação ¿ CNTE; Sr. Célio Cunha, Assessor Especial para a área de Educação da UNESCO; Senador Cristovam Buarque e Senadora Marinor Brito.",Não,2011,RCE
825,102204,"Requeiro, nos termos dos artigos 90, incisos II, IV e V e 93, inciso II do Regimento Interno do Senado Federal, a realização de audiências públicas, no âmbito desta Comissão de Educação, Cultura e Esporte, dando continuidade às discussões já iniciadas sobre o Plano Nacional de Educação e que compõem o calendário sobre o tema aprovado neste colegiado. Os convidados serão indicados posteriormente. 4ª Audiência Pública: Ensino Fundamental, Educação Integral e EJA; 5ª Audiência Pública: Ensino Médio; 6ª Audiência Pública: Ensino e Pós-Graduação; 7ª Audiência Pública: Valorização do Magistério; 8ª Audiência Pública: Financiamento da Educação e Regime de Colaboração.",Não,2011,RCE
825,102355,"De acordo com o que preceitua os arts. 90, II e V e 93, II, do Regimento Interno do Senado Federal, requeremos a realização de Audiência Pública, no âmbito desta Comissão, em conjunto com a Comissão de Assuntos Sociais e a Comissão de Direitos Humanos e Legislação Participativa para discutir o tema ¿A mulher grávida, o bebê e a primeira infância na construção da saúde mental.",Sim,2011,RCE
825,102362,"Requeiro, nos termos do art. 93, incisos I e  II, do Regimento Interno do Senado Federal, a realização de Audiência Pública para discutir sobre o financiamento da educação e, por versar o mesmo assunto, sobre o PLS 138 de 2011, que propõe a destinação de 50% dos recursos do Fundo Social do Pré Sal para a educação, matéria que encontra-se para apreciação desta Comissão. Para debater o tema, propomos que sejam convidadas as seguintes autoridades: Sr. Jose Henrique Paim Fernandes, Secretário Executivo do Ministério da Educação; Sr. Daniel Iliescu, Presidente da União Nacional dos Estudantes ¿ UNE; Sr. Yan Evanovick, Presidente da União Brasileira dos Estudantes Secundaristas; João Luiz Martins, Presidente da Associação Nacional dos Dirigentes das Instituições Federais de Ensino Superior ¿ ANDIFES; Sr. Roberto Franklin de Leão, Presidente da Confederação Nacional dos Trabalhadores da Educação; Sra. Cleuza Rodrigues Repulho, Presidente da Diretoria Executiva da União Nacional dos Dirigentes Municipais de Educação;  Sr. Antônio Carlos Caruso Ronca, Presidente do Conselho Nacional da Educação; Sr. Claudio Ricardo Gomes de Lima, Presidente do Conselho Nacional das Instituições da Rede Federal de Educação Profissional, Científica  e Tecnológica ¿ CONIF e; Deputado Ângelo Vanhoni, PT-PR, Relator do Plano Nacional da Educação na Comissão Especial da Câmara dos Deputados.",Não,2011,RCE
825,104743,"Requeiro, nos termos do art. 93, inciso I, do Regimento Interno do Senado Federal, em substituição ao requerido pelo documento no 55441.17129 - após ouvir as palavras do Presidente da Comissão, emanadas na reunião de 13 de março de 2012 - a realização de audiência pública para instruir o Projeto de Lei do Senado no 159, de 2011, em cumprimento ao prescrito no art. 2o da Lei no 12.345, de 2010. Para tanto, indico, como debatedores, os representantes de organizações e associações vinculadas aos segmentos interessados: Cláudio Santili, da Santa Casa de Misericórdia de São Paulo; Hugo Nascimento, do Instituto Baresi; Katia Ogawa, da Associação Brasileira de Osteogenesis Imperfecta; e Rogério Lima, da Associação Maria Vitória de Doenças Raras.",Não,2012,RCE
825,108461,"De acordo com o que preceitua os arts. 90, II e V e 93, II, do Regimento Interno do Senado Federal, requeremos a realização de Audiência Pública, no âmbito desta Comissão, para discutir o tema “O desenvolvimento integral da criança da teoria à prática”.",Sim,2012,RCE
825,111851,"Com fundamento no disposto no Art. 93 inciso II, do RISF, REQUEIRO a realização de audiência pública para debater ""a situação dos vereadores no Brasil na Ótica da Educação"".",Sim,2013,RCE
825,112397,"Com fundamento no disposto no Art. 93 inciso II, do RISF, REQUEIRO a realização de audiência pública para debater a ""Validação dos Diplomas dos Brasileiros Formados em Cuba e a Convocação de Médicos da Espanha, Portugal e Cuba para atuarem no Brasil"".",Sim,2013,RCE
825,112398,"Com fundamento no disposto no Art. 93, inciso II, do Regimento Interno do Senado Federal, REQUEIRO a realização de Audiência Pública para debater ""Os impasses e Perspectivas da Expansão da Educação Superior Brasileira"".",Sim,2013,RCE
825,112530,"Em aditamento ao Requerimento de nº 14/2013-CE, que trata da realização de audiência pública, no âmbito da Comissão de Educação, Cultura e Esporte, destinada a debater os impasses e perspectivas da expansão da educação superior brasileira, requeiro que seja incluído o nome do Senhor Hermes Ferreira Figueiredo, Presidente do Sindicato das Entidades Mantenedoras de Estabelecimentos de Ensino Superior no Estado de São Paulo - SEMESP.",Não,2013,RCE
825,113116,"Com fundamento no disposto no Art. 93, inciso II, do Regimento Interno do Senado Federal, REQUEIRO a realização de Audiência Pública para debater ""O Reconhecimento e Validação dos Diplomas do MERCOSUL e a Situação dos Estudantes Transferidos das Universidades Públicas e Privadas"". Os Expositores sugeridos são: •Representante do PARLASUL/MERCOSUL, Senadora do Paraguay Mirtha Palácios Melgarejo; •Representante da Câmara dos Deputados (autor do PL N 1981), Deputado Gonzaga Patriota; •Presidente da ANPGIEES- Associação dos Pós-Graduados, Profº  Vicente Celestino de França; •Presidente da UNE, Virgínia Barros, USP; •Representante do MEC/SESU; •Representante do Conselho Nacional de Educação – CNE.
",Sim,2013,RCE
825,113204,"Requeiro, nos termos do art. 58 § 2º II da Constituição Federal, combinado com os arts. 90 II e 93 II do Regimento Interno do Senado Federal, em aditamento aos Requerimentos nº 14/2013-CE e nº 18/2013-CE, aprovados por esta Comissão nos últimos dias 23 de abril e 7 de maio, que a Audiência Pública destinada a debater “Os impasses e as perspectivas da expansão da educação superior brasileira”, seja dividida em dois painéis, com o objetivo de aprofundar a discussão sobre o ensino superior brasileiro, preservando o mérito da proposição original.",Sim,2013,RCE
825,113739,"Requeiro, nos termos do art. 93, inciso II, combinado com o art. 113, do Regimento Interno do Senado Federal, a realização de Audiência Pública conjunta entre a Comissão de Educação, Cultura e Esporte – CE, a Comissão de Desenvolvimento Regional e Turismo – CDR e a Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática – CCT, para debater a importância da realização do “WORLDSKILL” na cidade de São Paulo, no ano de 2015, e a contribuição do Sistema “S” para a educação profissional, devendo ser convidados o Sr. Robson Braga de Andrade – Presidente da Confederação Nacional da Indústria – CNI; o Sr. Rafael Lucchesi – Diretor Geral do SENAI e Diretor de Educação e Tecnologia da CNI; o Excelentíssimo Senhor Ministro de Estado da Educação, Aloizio Mercadante, ou seu representante; e o Excelentíssimo Senhor Ministro de Estado da Ciência e Tecnologia e Inovação, Marco Antonio Raupp, ou seu representante.",Não,2013,RCE
825,113931,"Requeiro nos termos dos Incisos V do art. 90 e I do art. 93 do Regimento Interno do Senado Federal, que seja realizada, no âmbito desta Comissão, audiência pública com a presença das autoridades abaixo relacionadas, sem prejuízo de outras que possam enriquecer o debate:  Senhor Cimar Azeredo, coordenador de trabalho e rendimento do IBGE;  Senhora Joana Monteiro, pesquisadora do Instituto Brasileiro da Fundação Getúlio Vargas; O objetivo é discutir o estudo realizado pela Senhora Joana Monteiro e coordenado pelo Senhor Cimar Azeredo, chamado de “Os nem-nem-nem: exploração sobre um fenômeno pouco estudado”, que define os jovens que nem trabalham, nem estudam e nem procuram emprego.",Sim,2013,RCE
825,115412,"Senhor Presidente da Comissão de Educação do Senado Federal, Por decisão tomada na última reunião deliberativa que aconteceu na Comissão de Direitos Humanos (CDH), ficou acertado entre o Senador Paulo Paim, a Senadora Angela Portela e a Senadora Ana Rita - Presidente da CDH, a solicitação de uma audiência pública para debater “O Direito Fundamental a Saúde e Alimentação Escolar”. Assim, com fundamento no disposto no Art. 93 inciso II, do RISF, REQUEIRO audiência pública para debater o referido tema. Solicito ainda, que tal audiência pública, seja realizada nesta Comissão de Educação, conjuntamente com a Comissão de Assuntos Sociais (CAS) e a Comissão de Direitos Humanos (CDH). Os convidados sugeridos são: Alexandre Sampaio – Presidente da Federação Brasileira de Hospedagem e Alimentação; José de Jesus dos Santos – Presidente do Sindicato de Hotelaria e Gastronomia de Porto Alegre; Cacildo Antonio Vivian – Diretor do Sindicato de Hotelaria e Gastronomia de Porto Alegre; Ibere Costa – proprietário de cantina escolar na cidade de Porto Alegre; Representante do Ministério da EDUCAÇÃO e Representante do Ministério da Saúde.",Sim,2013,RCE
825,116609,"Requeremos, nos termos do art. 58 § 2º II da Constituição Federal, combinado com os arts. 90 II e 93 II do Regimento Interno do Senado Federal, a realização de Audiência Pública, no âmbito desta Comissão, com a finalidade de ouvir o professor José Luis Cordeiro, sobre o tema “As Novas Fronteiras do Conhecimento”, no próximo dia 2 de abril, quarta-feira, às 14 horas.",Não,2014,RCE
825,116753,"Com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, requeiro a realização de Audiência Pública nesta Comissão de Educação, Cultura e Esporte para debater o seguinte tema: ""Gestão Democrática e Participativa como Modelo na Rede Federal de Ensino - (IFs)"". Para tanto, sugiro que sejam convidados: Excelentíssimo Sr. Henrique Paim  –Ministro da Educação; Secretário Aléssio Trindade de Barros – Secretário da Secretaria de Educação e Tecnologia; Sr. Marco Antônio Vezzani – Coordenador de Política e Mobilização Sindical – SINASEFE/BSB e Docente IFB; Sr. Willian Nascimento Carvalho – Coordenador Geral do SINASEFE Nacional e Técnico Administrativo; Sr. José Bispo Barbosa – Reitor eleito do Instituto federal do Mato Grosso.",Sim,2014,RCE
825,116865,"Requeiro, nos termos dos artigos 218 e 221 do Regimento Interno do Senado Federal, voto de pesar pelo falecimento do ator José Wilker, ocorrido no último dia 5 de abril, a ser encaminhado à família do falecido, pelos serviços prestados à cultura brasileira.",Não,2014,RCE
825,117628,"Com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, requeiro a realização de Audiência Pública nesta Comissão de Educação, Cultura e Esporte para debater o seguinte tema: ""A Greve nas Universidades e a Crise nos Hospitais Universitários"". Para tanto, sugiro que sejam convidados: 1. Sr. Sergio Eduardo Arbulu Mendonça – Secretário de Relações de Trabalho no Serviço Público; 2. Sr. Luiz Eduardo Costa – Secretário Executivo do Ministério da Educação; 3. Magnífico reitor Jesualdo Pereira Farias (UFC) – ANDIFES - Representante da Associação Nacional dos Dirigentes das Instituições Federais de Ensino Superior; 4. Sr. Luiz Antonio de Araújo Silva – Engenheiro Agrônomo – Coordenador geral da FASUBRA sindical; 5. Sr. Paulo Henrique Rodrigues dos Santos – Técnico em Eletrotécnica – Coordenador Geral da FASUBRA sindical; 6. Sr. Gibran Ramos Jordão – Assistente Administrativo – Coordenador geral da FASUBRA sindical.
",Sim,2014,RCE
825,118769,"Requeremos, nos termos do art. 93, inciso II, combinado com os artigos 90, inciso II e 113, do Regimento Interno do Senado Federal, a realização de Audiência Pública conjunta entre a Comissão de Educação, Cultura e Esporte – CE, a Comissão de Ciência, Tecnologia, Inovação, Comunicação e Informática – CCT e a Comissão de Desenvolvimento Regional e Turismo – CDR, para debater a importância da realização do “WORLDSKILLS” na cidade de São Paulo, no ano de 2015, e a contribuição do Sistema “S” para a educação profissional, com a presença dos seguintes convidados: 1.	Sr. Simon Bartley - Presidente Mundial da WorldSkills; 2.	David Hoey – CEO, Diretor-Executivo da WorldSkills Internacional; 3.	Sr. Rafael Lucchesi - Diretor Geral do SENAI e Diretor de Educação e Tecnologia da CNI; 4.	Sr. Aléssio Trindade de Barros - Secretário da Secretaria de Educação Profissional e Tecnológica do Ministério da Educação - SETEC/MEC; 5.	Professor Herman Jacobus Cornelis Voorwald - Secretário de Educação do Estado de São Paulo; 6.	Sr. César Callegari - Secretário de Educação do Município de São Paulo; 7.	Sr. Rafael Wenderson Morais Pereira - Ganhador de duas medalhas de ouro nas categorias melhor soldador e melhor competidor brasileiro no WorldSkills Américas, em 2014, e ganhador do troféu Albert Vidal, entregue ao participante com a maior pontuação na competição.",Não,2014,RCE
825,118770,"Requeremos, na forma dos arts. 90, II, e 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, no âmbito desta Comissão, destinada debater a proposta de federalização da educação de base, em atendimento à relevância do tema e ao resultado de pesquisa realizada com os professores orientadores dos estudantes do Programa Jovem Senador.",Não,2014,RCE
825,118873,"Requeiro, nos termos do artigo 336, inciso II, combinado com o artigo 338, inciso IV, do Regimento Interno do Senado Federal, urgência, para o Projeto de Lei do Senado nº 185, de 2012, que “Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para assegurar a presença de professores devidamente qualificados nas redes públicas de ensino qualidade do ensino”.",Sim,2014,RCE
825,118875,"Requeiro, nos termos do artigo 336, inciso II, combinado com o artigo 338, inciso IV, do Regimento Interno do Senado Federal, urgência, para o Projeto de Lei da Câmara nº 81, de 2014, que “Concede pensão especial à atleta Lais da Silva Souza”.",Não,2014,RCE
825,118878,"Requeremos, nos termos do art. 58 § 2º II da Constituição Federal, combinado com os arts. 90 II e 93 II, do Regimento Interno do Senado Federal, a realização de Audiência Pública no âmbito desta Comissão, para homenagear os professores vencedores do Prêmio Victor Civita Educador Nota 10, de 2014. São eles: Ana Cláudia Santos, Professora de Língua Portuguesa do 6º ano da Escola Estadual Padre Paulo, Santo Antônio do Monte - MG, com o  trabalho ""O povo conta""; Andréa de Fátima Dias Tambelli, Professora de Matemática do 2º ano da Escola da Vila São Paulo -SP,
com o trabalho ""O trabalho com medidas""; Angela Maria Vieira, professora de história do 6º ano da Escola Municipal Professora Maria Regina Leal, Joinville - SC, com o trabalho: ""Os guardiões dos sambaquis""; Emanuel Alves Leite, professor de Arte do 9º ano da Escola Estadual Professora Maria Lourdes Bezerra, Macau - RN, com o trabalho ""Lugar de circo é na escola""; Mara Elizabeth Mansani, Professora de Alfabetização do 1º ano da Escola Estadual Professora Laila Galep Sacker, Sorocaba - SP, com o trabalho ""Escrevendo com lenga-lenga""; Maria da Paz Melo, professora de Arte do 5º ano da Escola Municipal Valéria Junqueira Paduan, Santa Rita do Sapucaí - MG, com o trabalho ""O desenho como expressão""; Marlene Garcia Alves, professora de Matemática do 8º ano do Colégio Estadual do Ensino Médio e Fundamental Vale do Saber, Apucarana - PR, com o trabalho ""Construções no plano cartesiano""; Monique Godoi Gomes Lescura, Professora de Geografia do 8º ano da Escola Municipal CAIC, Lorena - SP, com o trabalho ""Desastre natural: informar para prevenir""; Paula Aparecida Sestari, professora de Educação Infantil da pré-escola do Centro de Educação Infantil Odorico Fortunato, Joinville - SC, com o trabalho ""Baía da Babitonga: nosso berçário natural""; Renata Maria Pontes Cabral de Medeiros, professora de Língua Portuguesa do 4º ano da Escola Municipal de Ensino Fundamental Fabiano Alves de Freitas, Ituverava - SP, com o trabalho ""As mil e uma noites""; Angela Dannemann, Diretora Executiva da Fundação Victor Civita.
",Não,2014,RCE
825,119004,"Com fundamento no disposto no art. 93, incisos I, do Regimento Interno desta Casa, requeremos a realização de Audiência Pública pela Comissão de Educação, a fim de instruir o PLS 263, de 2014, que institui o Dia Nacional de Enfrentamento à Psicofobia, a ser celebrado no dia 12 de abril. Sugerimos que sejam convidados representantes das seguintes entidades: Associação Brasileira de Psiquiatria; Associação Brasileira do Déficit de Atenção; Associação de Amigos, Familiares e Doentes Mentais e Coordenação de Saúde Mental do Ministério da Saúde.",Sim,2014,RCE
825,119233,"Requeremos, nos termos regimentais, em aditamento ao Requerimento nº 36/2014-CE, aprovado por esta Comissão no dia 11 de novembro de 2014, a substituição do Ministério da Agricultura, Pecuária e Abastecimento pelo Ministério da Educação, entre os convidados da Audiência Pública destinada a instruir o Projeto de Lei da Câmara nº 37 de 2013, que dispõe sobre “O Sistema Nacional de Políticas Públicas sobre Drogas e as condições de atenção aos usuários ou dependentes de drogas e para tratar do financiamento das políticas sobre drogas”.",Não,2014,RCE
825,120086,"Requeiro, nos termos regimentais, o apoio desta Comissão ao evento cultural ""Educação, Cultura e Esporte: caminhos para a inclusão"", a realizar-se no próximo dia 19 de março, quinta-feira, às 14 horas, no auditório Petrônio Portela, em homenagem ao Dia Internacional da Síndrome de Down.",Não,2015,RCE
825,120104,"Requeiro, nos termos regimentais, em aditamento ao Requerimento nº 5/2015-CE, que a audiência para debater o tema “O Autista e a sua relação com a Educação, a Cultura e o Esporte” seja transformada para o formato de um Evento Cultural, a fim de celebrar o Dia Internacional do Autismo.",Não,2015,RCE
825,122028,"Com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal c/c com o art. 58, inciso II da Constituição Federal, requeremos a realização de Audiência Pública nesta Comissão de Educação, Cultura e Esporte, próximo ao dia 26 de setembro, para debater sobre o tema ‘O Dia Nacional do SURDO’.",Não,2015,RCE
825,122388,"Com fundamento no disposto no art. 93, inciso I, do Regimento Interno do Senado Federal, requeremos a realização de Audiência Pública nesta Comissão de Educação, Cultura e Esporte para instruir o “PLC 31, de 2009, que Dispõe sobre o reconhecimento da atividade de capoeira e dá outras providencias.” Os convidados serão enviados posteriormente para a secretaria da Comissão.",Sim,2015,RCE
825,122831,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o papel estruturante do Programa Institucional de Bolsas de Iniciação à Docência (PIBID). Proponho para a audiência a presença dos seguintes convidados: 1. Exmo. Sr. Ministro de Estado da Educação, Renato Janine; 2. Sr. Carlos Nobre, Presidente da CAPES; 3. Sr. Luís Dourado, membro do Conselho Nacional de Educação (CNE); 4. Prof. Belchior de Oliveira Rocha, Presidente do Conselho Nacional das Instituições da Rede Federal de Educação Profissional, Científica e Tecnológica (CONIF); 5. Alessandra Santos de Assis, Presidente do Fórum Nacional do PIBID.",Não,2015,RCE
825,122954,"Com fundamento no disposto no art. 93, inciso II, do Regimento Interno do Senado Federal, requeremos a realização de Audiência Pública nesta Comissão de Educação, Cultura e Esporte, para debater o “Marco Regulatório da Educação a Distância - EaD”.",Sim,2015,RCE
825,124168,"Requeiro, nos termos regimentais, que seja incluído para participar de Audiência Pública com a finalidade de debater a respeito “dos povos ciganos no Brasil” um representante do Ministério das Mulheres, da Igualdade Racial e dos Direitos Humanos.",Sim,2015,RCE
825,125561,"Com fundamento regimental, em aditamento ao RCE 23/2016, REQUEIRO que seja incluído o rol de convidados a participarem de audiência pública, com objetivo de instruir o PLC nº 31, de 2009, que “Dispõe sobre o reconhecimento da atividade de capoeira e dá outras providencias”, a saber: Representante da Secretaria de Políticas de Promoção da Igualdade Racial – SEPPIR.",Sim,2016,RCE
825,127220,"Requeremos, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Direitos Humanos e Legislação Participativa, com o objetivo de debater a Proposta de Emenda à Constituição nº 241, de 2016, que “altera o Ato das Disposições Constitucionais Transitórias, para instituir o Novo Regime Fiscal”. Trata-se de proposição em tramitação na Câmara dos Deputados, já aprovada em primeiro turno, que em breve deverá tramitar nesta Casa. Com o intuito de debater os efeitos da PEC 241 nas políticas educacionais executadas pelo Poder Público, bem como as políticas sociais de maneira geral, sugerimos o convite aos nomes abaixo elencados. 1. Representante do Ministério da Educação; 2. Representante do Fórum Nacional de Educação; 3. Representante da Associação Nacional dos Dirigentes das Instituições Federais de Ensino Superior; 4. Representante da União Nacional dos Estudantes; 5. Representante da Confederação Nacional dos Trabalhadores em Educação; 6. Representante da União Brasileira dos Estudantes Secundaristas; 7. Representante do Conselho Nacional da Rede Federal de Educação Profissional, Científica e Tecnológica; 8. Representante da Campanha Nacional pelo Direito à Educação; 9. Representante do Movimento Todos pela Educação.",Não,2016,RCE
825,102520,"Requeiro, nos termos regimentais, seja designado dia e hora desimpedido desta Comissão de Assuntos Sociais para realização de audiência pública visando instruir a tramitação do PLS nº 222/2009; para tanto deve ser providenciado o convite dos representantes das seguintes instituições: Anvisa e Ministério Público.
",Sim,2011,RAS
825,102521,"Nos termos do inciso I do art. 93 do Regimento Interno do Senado Federal, REQUEIRO a realização de audiência pública, a fim de instruir o Projeto de Lei da Câmara nº 7 de 2011 que ""Altera dispositivos da Lei nº 11.901, de 12 de janeiro de 2009."", com os convidados a serem indicados, posteriormente, por esse senador perante a secretaria desta comissão.",Sim,2011,RAS
825,102528,"Com fundamento no disposto no Art. 93 inciso II, do RISF, REQUEIRO a realização de audiência pública conjunta com a Comissão de Direitos Humanos e Participação Legislativa, para  debater a proposta da ANVISA de retirada de circulação dos medicamentos inibidores de apetite.",Sim,2011,RAS
825,102656,"Requeiro, nos termos do artigo 93, inciso I, § 2º, do Regimento Interno do Senado Federal, a dispensa da Audiência Pública aprovada pelo Requerimento nº 64, de 2010-CAS, cujo objetivo era instruir o Projeto de Lei da Câmara nº 158, de 2010",Sim,2011,RAS
825,102953,"Requeiro, nos termos do artigo 93, inciso I, § 2º, do Regimento Interno do Senado Federal, a dispensa da Audiência Pública aprovada pelo Requerimento nº 6, de 2011-CAS, cujo objetivo era instruir o Projeto de Lei do Senado nº 222, de 2009.",Sim,2011,RAS
825,103319,Em aditamento ao requerimento 34/2011 CAS solicito que a audiência pública para debater ações que viabilizem o combate à doença falciforme no Brasil seja realizada em conjunto com a Comissão de Direitos Humanos e Legislação Participativa.,Não,2011,RAS
825,103326,"De acordo com o que preceitua os arts. 90, II e V e 93, II, do Regimento Interno do Senado Federal, requeremos a realização de Audiência Pública, no âmbito desta Comissão, em conjunto com Comissão de Educação, Cultura e Esporte e a Comissão de Direitos Humanos e Legislação Participativa para discutir o tema ""A mulher grávida, o bebê e a primeira infância na construção da saúde mental"".",Sim,2011,RAS
825,103401,"Nos termos do inciso I, do art. 93 do Regimento Interno do Senado Federal, REQUEIRO a realização de audiência pública, a fim de instruir o Projeto de Lei do Senado nº 378 de 2011 - que altera a Lei nº 5.811, de 11 de outubro de 1972, para garantir a todos os trabalhadores, efetivos ou comissionados, a jornada de turnos ininterruptos.",Sim,2011,RAS
825,103571,"Nos termos do artigo 93, inciso II, do Regimento Interno do Senado Federal, requeiro a realização de Audiência Pública destinada à apresentação e ao aprofundamento do Plano ""Viver sem Limite"" – Plano Nacional dos Direitos da Pessoa com Deficiência –, que foi lançado, em 17 de novembro, pela Presidenta Dilma Rousseff. 
Serão convidadas a Ministra-Chefe da Casa Civil, Ministra Gleisi Hoffmann, responsável pela gestão executiva do Plano, e a Ministra da Secretaria Nacional de Promoção dos Direitos Humanos, Ministra Maria do Rosário Nunes, responsável pela coordenação da implementação do Plano, para que possam esmiuçar as diversas ações ali previstas.
",Não,2011,RAS
825,103589,"Nos termos do inciso I, do art. 93 do Regimento Interno do Senado Federal, REQUEIRO a realização de audiência pública, no âmbito da Subcomissão Permanente em Defesa do Emprego e da Previdência Social – CASEMP para debater a Campanha Nacional em Defesa da CLT e avaliar os trabalhos da subcomissão em 2011. Os convidados serão indicados posteriormente perante a secretaria da comissão.",Sim,2011,RAS
825,103859,"Requeremos nos termos do artigo 336 combinado com o artigo 338, IV do Regimento Interno do Senado Federal, urgência para votação dos Projetos de Lei da Câmara nº 112, de 2007 e 95, de 2011.",Não,2011,RAS
