codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
581,136603,Altera a Constituição Federal para permitir a formação de coligações nas eleições proporcionais municipais.,Não,2019,PEC
581,136598,Regulamenta limite máximo de comissão cobrada pelas empresas de transporte remunerado privado individual.,Sim,2019,PL
581,136926,"Altera os arts. 107 e 110 e acresce o art. 110-A ao Ato das Disposições Constitucionais Transitórias, para assegurar reajuste anual do montante mínimo a ser aplicado pela União em ações e serviços públicos de saúde em percentual superior ao Índice Nacional de Preços ao Consumidor Amplo – IPCA, bem como para excluir esses recursos das restrições estabelecidas pelo Novo Regime Fiscal.",Não,2019,PEC
581,136920,"Susta o Decreto nº 9.785, de 7 de maio de 2019 e o Decreto nº 9.797, de 21 de maio de 2019, que regulamentam a Lei nº 10.826, de 22 de dezembro de 2003, para dispor sobre a aquisição, o cadastro, o registro, a posse, o porte e a comercialização de armas de fogo e de munição e sobre o Sistema Nacional de Armas e o Sistema de Gerenciamento Militar de Armas.",Não,2019,PDL
581,136632,Altera o art. 21 da Constituição Federal para estabelecer que pertencem ao Distrito Federal os recursos alocados pelo fundo próprio tratado no inciso XIV do mesmo artigo.,Não,2019,PEC
581,136826,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema “Lucros verdes: como empresas brasileiras se tornaram prósperas e competitivas preservando o meio ambiente ”, como parte do Ciclo de debates ""Junho Verde - O Meio Ambiente Une"".",Não,2019,REQ
581,136917,Realização de Sessão de Debates Temáticos destinada a debater a democracia no Brasil.,Não,2019,RQS
581,136822,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir o tema ""Brasil verde para sempre? Balanço de 7 anos do Novo Código Florestal"", estabelecido por meio da Lei nº 12.651, de 25 de maio de 2012, como parte do ""Junho Verde - O Meio Ambiente Une"".",Não,2019,REQ
581,137014,"Requeiro a Vossa Excelência, nos termos do artigo 66, § 6º, da
Lei nº 12.529, de 30 de novembro de 2011, que envie ao Conselho
Administrativo de Defesa Econômica (CADE) solicitação de Instauração de
Inquérito Administrativo para investigar a majoração das tarifas aéreas e do
preço do combustível de aviação no Estado da Bahia.",Sim,2019,REQ
581,136639,Acrescenta o inciso X ao art. 170 da Constituição Federal para incluir a economia solidária entre os princípios da Ordem Econômica.,Sim,2019,PEC
581,136304,Altera o art. 128 da Constituição Federal para dispor sobre a nomeação do Procurador-Geral da República a partir de lista tríplice encaminhada pelos integrantes da carreira.,Não,2019,PEC
581,136296,"Altera o art. 73 da Constituição Federal, para disciplinar a escolha dos Ministros do Tribunal de Contas da União.",Não,2019,PEC
581,136336,"Realização de sessão especial, em 12 de julho, destinada a comemorar o Dia Nacional da Música e da Viola Caipira.",Não,2019,RQS
581,136298,Tramitação conjunta do Projeto de Lei do Senado nº 13/2015 com o Projeto de Lei nº 1.641/2019.,Sim,2019,RQS
581,136539,Autorização para desempenho de missão no exterior no período de 12 a 17 de maio do corrente.,Sim,2019,RQS
581,136315,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a atual crise na gestão da Agência Brasileira de Exportações e Investimentos (Apex), que, em menos de três meses, já teve dois Presidentes, bem como seus efeitos para cumprimento de sua relevante missão institucional na promoção das exportações brasileiras e investimentos. Proponho para a audiência a presença do seguinte convidado: 1. Mário Vilalva, Embaixador de carreira do Ministério das Relações Exteriores.",Sim,2019,REQ
581,136263,"Altera o art. 37 da Constituição Federal, para determinar novo regramento ao provimento de cargos em comissão.",Não,2019,PEC
581,136317,Realização de sessão de debates temáticos destinada a debater o tema sobre a Reforma da Previdência.,Não,2019,RQS
581,136149,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir a venda pela Petrobras para a iniciativa privada da malha dutoviária conhecida como NTS no Sul/Sudeste e TAG no Norte/Nordeste.",Não,2019,REQ
581,136166,"Acrescenta o § 11 ao art. 144 da Constituição Federal, para dispor sobre o valor mínimo a ser aplicado anualmente pela União no Sistema Único de Segurança Pública – SUSP, de forma escalonada em quatro exercícios.",Não,2019,PEC
581,136324,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a venda da Transportadora Associada de Gás (TAG) pela Petrobras.",Sim,2019,REQ
581,136323,"Requer, nos termos do art. 96-B do Regimento Interno do Senado Federal, que a Comissão de Serviços de Infraestrutura avalie o Programa de Parcerias de Investimentos, no exercício de 2019.",Sim,2019,REQ
581,136148,Desarquivamento do PLC  nº 75/2014.,Não,2019,RQS
581,136145,Desarquivamento da PEC 21/2014.,Não,2019,RQS
581,136400,"Realização de Sessão Especial, no dia 03/06/2019, destinada a comemorar os 55 anos de fundação do Instituto Histórico e Geográfico do Distrito Federal.",Não,2019,RQS
581,136165,Revoga a não incidência de ICMS na exportação de produtos não-industrializados e semielaborados.,Não,2019,PEC
581,136141,"Altera o § 6º do art. 107 do Ato das Disposições Constitucionais Transitórias, para retirar da base de cálculo do teto de gastos as despesas de investimentos públicos ou outras despesas que contribuam diretamente para a formação bruta de capital fixo.",Não,2019,PEC
581,136007,Autorização para desempenho de missão no exterior no período de 31 de março a 2 de abril do corrente.,Sim,2019,RQS
581,135689,Desarquivamento do Projeto de Lei da Câmara nº 130/2011.,Não,2019,RQS
581,135733,"Desarquivamento do PLC nºs 68, 71 e 82, de 2011; 80 e 131, de 2012; 61 e 64, de 2013; 10, 11, 43, 66 e 113, de 2014.",Não,2019,RQS
581,135783,"Define a distribuição do valor do bônus de assinatura referente à licitação dos volumes excedentes ao contrato de cessão onerosa, de que trata a Lei nº 12.276, de 30 de junho de 2010, e dá outras providências.",Não,2019,PL
581,135645,Informações ao Exmo Ministro de Estado da Justiça e Segurança Pública.,Não,2019,RQS
581,135904,Desarquivamento do Projeto de Lei da Câmara nº 34/2013.,Não,2019,RQS
581,135873,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de discutir e esclarecer as consequências diplomáticas, econômicas e geopolíticas da condição - imposta ao Brasil pelo Governo Trump - de renúncia ao tratamento especial e diferenciado previsto para países em desenvolvimento na Organização Mundial do Comércio (OMC), como contrapartida ao apoio dos EUA à pretensão brasileira de ingresso na Organização para a Cooperação e o Desenvolvimento Econômico (OCDE).",Sim,2019,REQ
581,135764,Desarquivamento do PLC 31/2010.,Não,2019,RQS
581,135656,Informações ao Ministro das Relações Exteriores.,Não,2019,RQS
581,135652,Informações ao Ministro da Controladoria Geral da União.,Não,2019,RQS
581,136051,Desarquivamento do PLC 30/2014.,Não,2019,RQS
581,136077,"Regula a participação de representante dos empregados na gestão da empresa, prevista no inciso XI do art. 7º da Constituição Federal, nas condições que especifica.",Sim,2019,PL
581,135953,"Altera o inciso XVI do caput do art. 37 da Constituição Federal, para autorizar a acumulação de dois cargos públicos de jornalista.",Não,2019,PEC
581,135899,Dá nova redação ao inciso IV do art. 206 da Constituição Federal.,Não,2019,PEC
581,136032,Requer que o PLS 429/2017 seja apreciado pelo plenário.,Não,2019,R.S
581,136010,Desarquivamento do PLC 93/2014.,Não,2019,RQS
581,135900,Desarquivamento das seguintes proposições: PEC 30/2011; PEC 36/2011; PEC 78/2011; PEC 70/2011; PEC 106/2011; PEC 14/2012; PLS 133/2011; PLS 163/2011; PLS 199/2011; PLS 286/2011; PLS 293/2011; PLS 321/2011; PLS 365/2011; PLS 367/2011; PLS 438/2011; PLS 463/2011; PLS 466/2011; PLS 485/2011; PLS 507/2011; PLS 519/2011; PLS 520/2011; PLS 584/2011; PLS 641/2011; PLS 650/2011; PLS 653/2011; PLS 669/2011; PLS 694/2011; PLS 4/2012; PLS 17/2012; PLS 404/2012; PLS 405/2012; PLS 406/2012; PLS 92/2013; PLS 304/2013; PLS 357/2013; PLS 477/2013; PLS 47/2014; PLS 139/2014; PLS 144/2014; PLS 259/2014; PLS 421/2017; PLS 311/2017; PEC 51/2013; PDS 174/2017; PLS 529/2011; PLC 42/2013; PLC 53/2014 e PLS 158/2016.,Não,2019,RQS
581,136011,Desarquivamento da PEC 40/2017.,Não,2019,RQS
581,136008,Desarquivamento do PLS 75/2017.,Não,2019,RQS
581,135767,Desarquivamento do PLC 72/2012.,Não,2019,RQS
581,135729,Desarquivamento da PEC 56/2014.,Não,2019,RQS
581,135971,"Voto de solidariedade aos povos das Repúblicas de Moçambique, do Malauí e do Zimbábue.",Sim,2019,RQS
581,135901,Desarquivamento das PEC 12/2013 e 37/2007.,Não,2019,RQS
581,135879,Informação ao Ministro de Estado das Relações Exteriores.,Sim,2019,RQS
581,135780,"Altera a Lei nº 9.249, de 26 de dezembro de 1995, a Lei nº 8.137, de 27 de dezembro de 1990, e o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, e dá outras providências.",Não,2019,PL
581,135997,"Aditamento ao Requerimento 21, de 2019, para que o objeto de investigação contemple a Barragem de Brumadinho e outras barragens, bem como para alterar o prazo de funcionamento para 120 (cento e vinte) dias.",Não,2019,RQS
581,135998,Desarquivamento do PLC nº 105/2013.,Não,2019,RQS
581,136005,Desarquivamento do PLC 7/2013.,Não,2019,RQS
581,135768,Desarquivamento do PLS 14/2013.,Não,2019,RQS
581,135717,"Dispõe sobre aplicações alternativas e sustentáveis aos resíduos e rejeitos decorrentes da exploração mineral, altera a Lei nº 12.305, de 2 de agosto de 2010, e dá outras providências.",Sim,2019,PL
581,135649,Informações ao Exmo. Sr. Ministro da Advocacia-Geral da União.,Não,2019,RQS
581,135883,"Modifica o art. 121 da Constituição Federal, para estabelecer a separação de processos, nos casos de crimes eleitorais conexos com crimes comuns.",Não,2019,PEC
581,135539,Desarquivamento do PLS 249/2013.,Não,2019,RQS
581,135380,Desarquivamento do PLC 13/2013,Não,2019,RQS
581,135413,"Requerimento de desarquivamento das seguintes matérias:  PEC
45/2013; PEC 98/2011; PFS 3/2013; PLS 424/2014; PLS 423/2014; PLS 422/2014; PLS 421/2014; PLS 411/2014; PLS 248/2014: PLS 349/2013; PLS 16/2013; PLS 354/2012; PLS 706/2011; PLS 298/2011 e PLS 107/2011.",Não,2019,RQS
581,135546,Desarquivamento do PLS 609/2015-Complementar.,Não,2019,RQS
581,135381,"Realização de Sessão Temática do senado Federal com o intuito de debater a tragédia ocorrida no dia 25 de janeiro deste ano na cidade de Brumadinho, Minas Gerais.",Não,2019,RQS
581,135151,"Altera a Lei nº 7.689, de 15 de dezembro de 1988, para elevar a alíquota da Contribuição Social sobre o Lucro Líquido - CSLL em relação às pessoas jurídicas de seguros privados e de capitalização e às referidas nos incisos I a VII, IX e X do § 1º do art. 1º da Lei Complementar nº 105, de 10 de janeiro de 2001.",Não,2019,PL
581,135154,"Susta o Decreto nº 9.690, de 23 de janeiro de 2019, que altera o Decreto nº 7.724, de 16 de maio de 2012, que regulamenta a Lei nº 12.527, de 18 de novembro de 2011 - Lei de Acesso à Informação.",Não,2019,PDL
581,135150,"Altera a Lei no 11.482, de 31 de maio de 2007, para modificar a faixa de isenção constante na tabela progressiva do Imposto sobre a Renda da Pessoa Física",Não,2019,PL
581,135541,Desarquivamento do Projeto de Lei do Senado nº 188/2014.,Não,2019,RQS
581,135153,"Susta o Decreto nº 9.685, de 15 de janeiro de 2019, que altera o Decreto nº 5.123, de 1º de julho de 2004, que regulamenta a Lei nº 10.826, de 22 de dezembro de 2003, que dispõe sobre registro, posse e comercialização de armas de fogo e munição, sobre o Sistema Nacional de Armas - SINARM e define crimes.",Não,2019,PDL
581,135412,"Desarquivamento dos PLS nº 262, de 2014; PEC nº 45, de 2014; PLS nºs 200, 220, 261, de 2014; PEC nº 54, de 2013; PEC nº 5, 19, 44, de 2014; PLS nº 58, 59, 69, 79, 172, de 2014; PLS nºs 23, 104, 212, 314, 382, 418, 419, 420, 488, de 2013; PLS nºs 151, 153, 308, 356, 361, 363, 372, 395, 418, 423, 424, de 2012; PEC nºs 84, 100, 104, de 2011; PLS nºs 53, 69, 228, 232, 629, de 2011; PLS nº 91, de 2010; PLS nºs 413, de 2008;  PLS nºs 214, 230, 240, 246, 261, 299, de 2007; PLS nº 169, de 2005; e PLS nº 512, de 2011.",Não,2019,RQS
