codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
3830,124773,"Requeremos, nos termos do art. 104-A, incisos VI e VII, do Regimento Interno do Senado Federal, ouvido o Plenário, a realização de Seminário nesta Comissão de Desenvolvimento Regional e Turismo para a apresentação do Programa Welcome Chinese, a ser realizado no dia 16 de março do ano em curso, com o objetivo de discutir a certificação dos hotéis, restaurantes, museus, aeroportos, pontos turísticos, entre outros, para receber turistas chineses.",Sim,2016,RDR
3830,124871,"Requeremos, nos termos do Regimento Interno do Senado Federal, ouvido o Plenário, seja nomeada comitiva desta Comissão de Desenvolvimento Regional e Turismo para fazer-se representar, no dia 26 do corrente mês, na 272ª Reunião do Conselho de Administração da Superintendência da Zona Franca de Manaus - SUFRAMA, às 10h30, no auditório da mencionada autarquia, em Manaus/AM.",Sim,2016,RDR
3830,126528,"Requeremos, nos termos regimentais, ouvido o Plenário, a realização de um Painel no espaço “Casa Brasil”, na cidade do Rio de Janeiro, no dia 11 de agosto do ano em curso.",Sim,2016,RDR
3830,126839,"Insere artigo no Ato das Disposições Constitucionais Transitórias, para prever a realização de eleições gerais em 2022.",Não,2016,PEC
3830,127077,"Altera a Constituição Federal, vedando que os Chefes do Poder Executivo sejam novamente eleitos para o mesmo cargo.",Não,2016,PEC
3830,119851,Altera o Regimento Interno do Senado Federal para estabelecer novo procedimento para a proposição INDICAÇÃO.,Sim,2015,PRS
3830,119862,Altera o Regimento Interno do Senado Federal para adequá-lo à legislação que trata das licenças maternidade e paternidade.,Sim,2015,PRS
3830,121403,Altera o Regimento Interno do Senado Federal para estabelecer novo procedimento para o Requerimento de Informação.,Sim,2015,PRS
3830,123696,"Institui, no âmbito do Senado Federal, a Frente Parlamentar em Apoio à Superintendência de Desenvolvimento da Amazônia – SUDAM.",Sim,2015,PRS
3830,127597,"Incluiu o art. 17-A no Ato das Disposições Constitucionais Transitórias, para reduzir a quinze mil reais o limite do valor pago a qualquer agente público, mensalmente, pelo prazo de vinte anos.",Não,2016,PEC
3830,127783,"Revoga a Resolução nº 13, de 25 de abril de 2012, do Senado Federal, que estabelece alíquotas do Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestação de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação (ICMS), nas operações interestaduais com bens e mercadorias importadas do exterior e dispõe sobre a compensação dos entes prejudicados pelos seus efeitos e a nulificação do processo legislativo respectivo.",Não,2016,PRS
3830,122214,"Altera a Resolução nº 1, de 2006-CN, que Dispõe sobre Comissão Permanente a que se refere o § 1º do art. 166 da Constituição, para disciplinar a escolha do Coordenador de Bancada Estadual.",Sim,2015,PRN
3830,126520,"Altera os arts. 24,49,72, 75 e 163 da Constituição Federal; e acrescenta o art. 73-A à Constituição Federal e o art. 101 ao Ato das Disposições Constitucionais Transitórias, para estabelecer padrão nacional do processo de controle externo dos Tribunais de Contas da União, dos Estados, do Distrito Federal e dos Municípios.",Não,2016,PEC
3830,126584,"Altera o art. 14 da Constituição Federal, para tornar inelegíveis para os mesmos cargos aqueles que já tenham exercido por duas vezes mandato de chefe do Poder Executivo, nas três esferas de governo.",Não,2016,PEC
3830,126710,"Altera o art. 94 para estabelecer a exigência de diversidade de gêneros na composição das listas sêxtuplas e tríplices formadas para indicação de membros do Ministério Público e da advocacia para compor os Tribunais Regionais Federais, os Tribunais dos Estados, e do Distrito Federal e Territórios.",Não,2016,PEC
3830,126822,"Altera a Constituição Federal, para disciplinar a composição da Mesa do Senado Federal",Não,2016,PEC
3830,124014,"Altera o art. 73 da Constituição Federal, para estabelecer a obrigatoriedade de os servidores da área fim dos tribunais e conselhos de contas realizarem estágio em atividades de planejamento e gestão de obras públicas como condição para aprovação no estágio probatório.",Não,2015,PEC
3830,124021,"Dispõe sobre a aposentadoria compulsória, com proventos proporcionais, nos termos do inciso II do § 1º do art. 40 da Constituição Federal.",Não,2015,PEC
3830,124118,"Altera a Constituição Federal, para vedar a edição de medida provisória ou a apresentação, pelo Presidente da República, de projeto de lei sobre matéria objeto de projeto de lei vetado, cujo veto esteja pendente da apreciação.",Não,2015,PEC
3830,124176,"Altera o inciso I do § 1º do art. 166 da Constituição Federal, para definir prazo para a manifestação da Comissão Mista de Orçamento – CMO acerca das contas do(a) Presidente da República.",Não,2015,PEC
3830,124182,Altera o art. 17 da Constituição Federal para vedar coligações partidárias nas eleições proporcionais.,Não,2015,PEC
3830,124403,"Inclui os §§ 13, 14 e 15 no art. 37 da Constituição Federal, para dispor sobre o recrutamento de diretores de agências reguladoras e limitar a quantidade de cargos em comissão nessas entidades.",Não,2015,PEC
3830,124405,"Altera a redação do art. 50 da Constituição Federal, para permitir a convocação de titulares de entidades da administração indireta da União para prestar informações.",Não,2015,PEC
3830,124503,"Altera o art. 62 da Constituição Federal, para vedar a edição de medidas provisórias durante o recesso do Congresso Nacional.",Não,2015,PEC
3830,124517,"Altera o art. 31 da Emenda Constitucional n.º 19, de 4 de junho de 1988, para estabelecer o parâmetro remuneratório dos militares dos extintos Territórios Federais incluídos em Quadro em Extinção da Administração Federal e dá outras providências.",Não,2015,PEC
3830,124779,"Altera o art. 6º da Constituição da República, para incluir, dentre os direitos sociais, o direito ao saneamento básico.",Não,2016,PEC
3830,124840,Altera o inciso II do § 2º do art. 177 da Constituição Federal para determinar o regime de partilha na exploração de petróleo e acrescenta o art. 251 às Disposições Constitucionais Gerais para determinar a participação da Petrobras como operadora na exploração do petróleo em águas profundas.,Não,2016,PEC
3830,125244,"Altera a Constituição Federal, para permitir a participação do servidor ocupante, exclusivamente, de cargo em comissão declarado em lei de livre nomeação e exoneração, bem como de outro cargo temporário ou de emprego público, no regime de previdência complementar destinado aos servidores ocupantes de cargo efetivo.",Não,2016,PEC
3830,125445,"Acrescenta dispositivos ao Ato das Disposições Constitucionais Transitórias para dispor sobre a eleição de representantes do povo para participar de assembleia revisional para dispor exclusivamente sobre a reforma política, eleitoral e partidária, e dá outras providências.",Não,2016,PEC
3830,125453,"Acrescenta o art. 81-A à Constituição Federal, para prever a possibilidade de revogação dos mandatos de Presidente e Vice-Presidente da República mediante referendo.",Não,2016,PEC
3830,125473,"Modifica os arts. 49 e 81 da Constituição Federal e insere o art. 86-A, para dispor sobre a revogação de mandato do Presidente e do Vice-Presidente da República.",Não,2016,PEC
3830,125547,Altera a redação do § 9º do art. 144 da Constituição Federal para assegurar aos servidores policiais a percepção de vantagens remuneratórias.,Não,2016,PEC
3830,125808,Acrescenta o parágrafo único ao art. 80 da Constituição Federal para prever que o parlamentar que seja réu em ação penal fica impedido de substituir o Presidente da República.,Não,2016,PEC
3830,125927,"Altera o § 5º ao art. 86 da Constituição Federal, que dispõe sobre a instrução e julgamento do procedimento de impeachment.",Não,2016,PEC
3830,126383,"Acrescenta o art. 101 ao Ato das Disposições Constitucionais Transitórias para reservar cadeiras parlamentares para pessoas com deficiência na Câmara dos Deputados, nas assembleias legislativas e na Câmara Legislativa do Distrito Federal e nas câmaras municipais nas quatro legislaturas subsequentes.",Não,2016,PEC
3830,126454,Acrescenta o artigo 175-A à Constituição Federal para fixar os princípios da atividade regulatória.,Não,2016,PEC
3830,122296,"Confere nova redação ao inc. II, do § 1º, do art. 40, da Constituição Federal, para dispor sobre o limite de idade para aposentadoria compulsória do servidor público em geral e dá outras providências.",Não,2015,PEC
3830,122332,"Modifica o art. 144 da Constituição Federal, para determinar que o Diretor-Geral da Polícia Federal tenha a designação de Delegado-Geral de Polícia Federal, e dá outras providências.",Não,2015,PEC
3830,122357,"Acrescenta inciso e parágrafo único ao art. 49 e inciso ao art. 84 da Constituição Federal, para prever a participação do Congresso Nacional nas negociações de atos, acordos, convênios e tratados que versem sobre matéria de comércio internacional.",Não,2015,PEC
3830,122592,"Acrescenta inciso LXXIX ao art. 5º da Constituição Federal, para estabelecer o emprego de meios extrajudiciais de solução de conflitos como um direito fundamental.",Não,2015,PEC
3830,122683,"Acrescenta inciso V ao art. 158 da Constituição Federal para prever a entrega aos Municípios de vinte por cento da arrecadação do imposto que a União instituir no exercício da competência que lhe é dada pelo art. 154, I.",Não,2015,PEC
3830,122738,Determina a edição de Lei Complementar para regular o contencioso administrativo fiscal.,Não,2015,PEC
3830,122964,"Acrescenta o art. 88-A à Constituição Federal, para estabelecer a obrigação de elaboração de plano anual de metas e de relatório anual de avaliação pelos órgãos subordinados diretamente à Presidência da República.",Não,2015,PEC
3830,122990,"Modifica o art. 56 da Constituição Federal, para permitir que o parlamentar se licencie para assumir temporariamente outro cargo eletivo e para que o suplente possa declinar de substituir o titular sem abdicar da suplência.",Não,2015,PEC
3830,123152,"Altera o §1º, do art. 128, da Constituição Federal, para instituir a formação de lista tríplice, mediante eleição, dentre os integrantes de carreira do Ministério Público da União, para o cargo de Procurador-Geral da República.",Não,2015,PEC
3830,123156,Altera a Constituição Federal para incluir o Plano Pluriquadrienal como norteador das despesas e investimentos previstos no orçamento da União.,Não,2015,PEC
3830,123158,Inclui o art. 101 no Ato das Disposições Constitucionais Transitórias para vedar a instituição e o aumento de tributo por um período de 4 (quatro) anos,Não,2015,PEC
3830,123159,Altera o art. 128 da Constituição Federal para que a indicação do Procurador-Geral da República seja feita dentre indicados em lista tríplice.,Não,2015,PEC
3830,123166,"Fixa os critérios para escolha do Advogado-Geral da União, bem como o procedimento para a sua nomeação.",Não,2015,PEC
3830,123227,"Altera o art. 109 da Constituição Federal, para dispor sobre a competência da justiça federal para o julgamento de ações decorrentes de acidentes de trabalho em que a União, entidades autárquicas, empresas públicas ou sociedades de economia mista federal forem interessadas.",Não,2015,PEC
3830,123228,"Altera o art. 84 da Constituição Federal, para estabelecer prazo para a apreciação da prestação de contas do Presidente da República pelo Congresso Nacional.",Sim,2015,PEC
3830,123356,"Altera os arts. 20, 159, 198 e 212 da Constituição Federal, para suavizar as transferências da União para os Municípios decorrentes da exploração de recursos minerais e hídricos e do Fundo de Participação dos Municípios, bem como para suavizar o piso para as despesas com educação e saúde.",Sim,2015,PEC
3830,123381,"Acrescenta parágrafo ao art. 37 da Constituição Federal, para que seja suspenso o prazo de validade de concurso público quando a administração suspender nomeações ou a realização de novos concursos públicos.",Não,2015,PEC
3830,121423,"Altera o “caput” do artigo 93 da Constituição Federal, para estabelecer iniciativa parlamentar concorrente na propositura de lei complementar que institui o Estatuto da Magistratura.",Não,2015,PEC
3830,121425,"Altera o art. 21 da Constituição Federal, transferindo para a União a exploração dos serviços de transporte rodoviário de passageiros entre os municípios do Entorno do Distrito Federal e Brasília.",Não,2015,PEC
3830,121565,"Altera o art. 159 da Constituição Federal para introduzir compensação aos Estados, Distrito Federal e Municípios em razão da desoneração de ICMS nas exportações de produtos primários e semi-elaborados e nas aquisições destinadas ao ativo permanente.",Não,2015,PEC
3830,121677,"Altera o art. 175 da Constituição Federal, para estabelecer a obrigação do prestador de serviços públicos de disponibilizar informações, metas e indicadores sobre a qualidade do serviço.",Não,2015,PEC
3830,121678,"Altera o art. 146 da Constituição Federal e acrescenta o art. 88-A ao Ato das Disposições Constitucionais Transitórias, para introduzir regramento para o imposto de que trata o art. 156, III, aplicável sobre serviços que especifica.",Não,2015,PEC
3830,121684,"Altera o arts. 119, 120 e 121 da Constituição Federal, para vedar o exercício da advocacia dos juízes eleitorais oriundos da advocacia e ampliar o tempo do respectivo mandato, vedando a recondução.",Não,2015,PEC
3830,121801,"Dá nova redação ao art. 30 da Constituição Federal, para prever prestação de contas simplificadas para os Municípios de menor porte.",Não,2015,PEC
3830,121802,"Altera o art. 198 da Constituição para garantir que os gastos públicos da União com ações e serviços públicos de saúde em um exercício financeiro serão, no mínimo, equivalentes aos gastos observados no exercício financeiro anterior, corrigidos pela inflação.",Não,2015,PEC
3830,121844,"Acrescenta parágrafo único ao art. 49 da Constituição Federal, para prever a obstrução da pauta do Congresso Nacional, no caso de não haver manifestação, no prazo fixado, sobre as contas prestadas pelo Presidente da República.",Não,2015,PEC
3830,121862,Institui a carreira nacional do magistério público da educação básica.,Não,2015,PEC
3830,121964,"Modifica o art. 201 da Constituição, para determinar que os acordos ou convênios previdenciários internacionais celebrados pelo Brasil levem em conta o tempo de trabalho no exterior para o fim de concessão de aposentadoria por tempo de contribuição.",Não,2015,PEC
3830,121994,"Acrescenta o art. 166-A à Constituição Federal, para dispor sobre a Autoridade Fiscal Independente.",Não,2015,PEC
3830,122039,"Altera os incisos I e II do parágrafo único do art. 158 da Constituição Federal, para estabelecer novo critério de distribuição do produto da arrecadação, pertencente aos Municípios, do imposto do Estado sobre operações relativas à circulação de mercadorias e sobre prestações de serviços de transporte interestadual e intermunicipal e de comunicação.",Não,2015,PEC
3830,122046,"Acrescenta o parágrafo único ao art. 49 da Constituição Federal para fixar prazo para a apreciação das contas prestadas pelo Presidente da República e determinar o sobrestamento de todas as deliberações do Congresso Nacional, no caso de sua inobservância.",Não,2015,PEC
3830,122098,"Modifica os arts. 54 e 56 da Constituição Federal, para vedar aos Deputados e Senadores a investidura em outro cargo ou mandato público.",Não,2015,PEC
3830,122099,Altera o art. 150 da Constituição Federal para deixar expresso que a não utilização de tributo com efeito de confisco se estende às multas de natureza tributária e para estabelecer limite às penalidades decorrentes da ausência de recolhimento de tributos.,Não,2015,PEC
3830,122103,"Altera o inciso XIII do art. 7º da Constituição Federal, para reduzir a jornada semanal de trabalho.",Não,2015,PEC
3830,122110,"Altera o art. 101 da Constituição Federal, para estabelecer o prazo máximo de três meses para a indicação de ministro do Supremo Tribunal Federal por parte do Presidente da República, sob pena de crime de responsabilidade.",Não,2015,PEC
3830,123555,"Inclui o § 19 ao art. 166 da Constituição Federal, para estabelecer prazo apreciação da lei orçamentária anual, sob pena de sobrestamento da pauta do Poder Legislativo.",Não,2015,PEC
3830,123743,"Altera os arts. 28 e 32 da Constituição Federal para dispor que a instauração de processo contra o Governador, o Vice-Governador e os Secretários de Estado dos Estados e do Distrito Federal independe de autorização do Poder Legislativo.",Não,2015,PEC
3830,123763,"Altera a parcela do produto da arrecadação do imposto sobre produtos industrializados a ser entregue pela União aos Estados e ao Distrito Federal, bem como os respectivos critérios de rateio de que tratam o inciso II e o § 2º do art. 159 da Constituição.",Não,2015,PEC
3830,123764,"Altera os arts. 62, 150 e 195, da Constituição Federal, para vedar a edição de medida provisória em matéria tributária e para reforçar o princípio da anterioridade.",Não,2015,PEC
3830,123834,"Altera o Título VIII, Capítulo II, Seção II - ""Da Saúde"" - da Constituição da República Federativa do Brasil de 1988.",Não,2015,PEC
3830,123911,"Altera o art. 49, IX, da Constituição Federal de 1988, para estabelecer prazo de cento e vinte dias para julgamento das contas anuais do Presidente da República, sob pena de sobrestamento da pauta do Congresso Nacional.",Não,2015,PEC
3830,119857,"Altera a redação do art. 244 do Decreto-Lei nº 2.848, de 1940 (Código Penal).",Sim,2015,PLS
3830,119995,"Altera a redação do art. 538 da Lei nº 10.406, de 10 de janeiro de 2001 – Código Civil.",Sim,2015,PLS
3830,119997,"Altera a redação dos artigos 147 e 148 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para exigir a avaliação psicológica de todos os motoristas a partir da primeira habilitação.",Sim,2015,PLS
3830,119998,"Altera a redação do art. 244 da Lei nº 10.406, de 10 de janeiro de 2002 (Código Civil), para substituir o termo “gênero” pelo termo “espécie”.",Sim,2015,PLS
3830,120118,"Altera o § 3º e acrescenta o § 4º ao art. 334-A do Decreto-Lei nº 2.848, de 07 de dezembro de 1940 (Código Penal), que trata do contrabando.",Sim,2015,PLS
3830,120447,"Altera a Lei nº 8.078, de 11 de setembro de 1990, que dispõe sobre a proteção do consumidor e dá outras providências, estabelecendo prazos, garantias e condições relativas à comercialização dos produtos que especifica.",Sim,2015,PLS
3830,120448,"Altera o Decreto-Lei nº 2.848, de 1940 (Código Penal), para incluir, no seu Título VIII, o Capítulo IV – Dos Crimes de Terrorismo.",Sim,2015,PLS
3830,120451,"Altera a redação do art. 134 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para estabelecer a obrigatoriedade dos Cartórios e/ou Tabelionato de Notas encaminharem ao órgão executivo de trânsito dos Estados o comprovante de transferência de propriedade.",Sim,2015,PLS
3830,120452,"Altera a redação do art. 59 do Decreto-Lei nº 2.848, de 1940 (Código Penal), para permitir que a situação econômica do réu seja considerada como parâmetro no momento da aplicação da pena.",Sim,2015,PLS
3830,121398,Dispõe sobre a obrigatoriedade da instalação de “Terraço Verde” nos locais que especifica e dá outras providências.,Sim,2015,PLS
3830,121401,"Estabelece diretrizes para o uso de Veículos Aéreos Não Tripulados – VANTs, suas subcategorias, os especiais ou experimentais, bem como de aeromodelos no espaço aéreo brasileiro.",Sim,2015,PLS
3830,121934,"Altera a Lei nº 8.313, de 23 de dezembro de 1991, que “Restabelece princípios da Lei nº 7.505, de 2 de julho de 1986, institui o Programa Nacional de Apoio à Cultura (Pronac) e dá outras providências”, para inserir a gastronomia como beneficiária do Programa.",Sim,2015,PLS
3830,121937,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para tipificar o crime de assédio verbal ou físico.",Sim,2015,PLS
3830,121942,"Acrescenta § 5º ao art. 787 do Código Civil, a fim de prever a devolução do prêmio ao segurado no caso que especifica referente a locações de veículos.",Sim,2015,PLS
3830,121943,"Altera dispositivos do Decreto-Lei nº 3.689, de 3 de outubro de 1941 – Código de Processo Penal, para estabelecer, no caso de perda ou quebramento de fiança, de recolhimento de 50% à vítima e/ou seus familiares.",Sim,2015,PLS
3830,121989,"Altera o art. 32 da Lei nº 9.605, de 12 de fevereiro de 1998, para aumentar a pena do crime de maus-tratos contra animais.",Sim,2015,PLS
3830,122179,"Altera o art. 212, do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 –Código Penal, para elevar a pena de quem pratica o crime de exposição de cadáver.",Sim,2015,PLS
3830,122182,"Altera os arts. 291 e 302 da Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para incluir como causa de aumento de pena, no homicídio culposo, o uso de aparelho celular ou similar na direção de veículo automotor.",Sim,2015,PLS
3830,122223,"Altera os §§ 1º e 5º do art. 97 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, para definir o limite dos prazos máximo e mínimo de internação ou tratamento ambulatorial.",Sim,2015,PLS
3830,122632,"Estabelece diretrizes, critérios e parâmetros para projeto, fabricação e instalação ou montagem de equipamentos eletromecânicos do tipo escada ou esteira rolante.",Sim,2015,PLS
3830,122857,"Altera dispositivos da Lei nº 1.060, de 5 de fevereiro de 1950, que estabelece normas para a concessão de assistência judiciária aos necessitados.",Sim,2015,PLS
3830,122868,"Define como crime a disponibilização, em rede internet ou em qualquer rede de computadores, de informações, mensagens ou imagens, subliminares ou explícitas, que induzam ou incitem a anorexia ou bulimia.",Sim,2015,PLS
3830,122952,"Altera a Lei nº 7.210, de 11 de julho de 1984 – Lei de Execução Penal, para estabelecer a remição nas hipóteses de superlotação prisional e encarceramento em circunstâncias desumanas ou degradantes.",Sim,2015,PLS
3830,123352,Estabelece a obrigatoriedade do psicólogo e/ou psiquiatra informar ao empregador de paciente atestado incapaz temporariamente para o trabalho em razão de comprometimento da saúde mental.,Sim,2015,PLS
3830,123946,Proíbe a comercialização e o uso de embalagens e recipientes de poliestireno destinados ao acondicionamento de alimentos e bebidas.,Sim,2015,PLS
3830,124246,Regulamenta o uso de algemas em todo o território nacional.,Sim,2015,PLS
3830,124248,"Altera as Leis nºs 10.406, 10 de janeiro de 2002 (Código Civil), e 13.105, de 16 de março de 2015 (Código de Processo Civil), para revogar a obrigatoriedade do regime da separação de bens no casamento da pessoa maior de setenta anos e limitar a autorização para a promoção da interdição até parentes consanguíneos de terceiro grau.",Sim,2015,PLS
3830,124250,"Altera a Lei nº 8.078, de 11 de setembro de 1990, Código de Defesa do Consumidor, para acrescentar o inciso XIV ao art. 39, e vedar desconto para pagamento em dinheiro ou cheque em detrimento do pagamento em cartão de crédito ou débito.",Sim,2015,PLS
3830,124965,"Altera a Lei nº 9.610, de 19 de fevereiro de 1998, para regular a utilização de obras protegidas por direitos autorais em meios de hospedagem e prever a participação dos usuários e suas entidades representativas no estabelecimento de preços pela utilização de seus repertórios.",Sim,2016,PLS
3830,125099,"Dispõe sobre a concessão de pensão especial, de caráter indenizatório, mensal, vitalícia e intransferível aos portadores de microcefalia.",Sim,2016,PLS
3830,125234,"Altera a Lei nº 7.210, de 11 de julho de 1984 (Lei de Execução Penal), para obrigar o uso de equipamento de monitoração eletrônica nas hipóteses previstas, bem como autorizar ao juiz da execução a fixação de calendário anual de saídas temporárias.",Sim,2016,PLS
3830,126121,Regulamenta o serviço de Call Center e estabelece penalidades nos casos que menciona.,Sim,2016,PLS
