codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5895,155551,Realização de sessão especial a fim de celebrar 10 anos do Programa Jovem Senador.,Não,2022,RQS
5895,155304,"Altera o art. 102 da Constituição Federal do Brasil para incluir, entre as matérias de competência originária do Supremo Tribunal Federal, o processamento e julgamento dos crimes contra o Estado Democrático de Direito.",Não,2022,PEC
5895,155403,Licença saúde - Senador Jorge Kajuru,Sim,2022,REQ
5895,155253,Requer Audiência Pública para tratar sobre a aquisição da Enel pela Equatorial Energia no Estado de Goiás.,Sim,2022,REQ
5895,155250,"Requer que sejam prestadas, pelo Senhor Ministro de Estado de Minas e Energia, Adolfo Sachsida, informações sobre os aspectos regulatórios envolvendo a aquisição da Enel Distribuição Goiás pela Equatorial Energia.",Sim,2022,RQS
5895,155276,"Institui o Regime Fiscal Sustentável e revoga o inciso III do caput e o § 6º do art. 167 da Constituição Federal e os arts. 106, 107, 110, 111 e 112 do Ato das Disposições Constitucionais Transitórias.",Não,2022,PEC
5895,154780,"Altera o Ato das Disposições Constitucionais Transitórias para dispor sobre previsão dos recursos classificados como emendas de relator – Resultado Primário nº 9 na lei orçamentária de 2023 para pagamento do piso salarial de que trata a Lei nº 14.434, de 4 de agosto de 2022.",Não,2022,PEC
5895,155089,"Requeiro, com fundamento no art. 154, inciso IV e § 7° do Regimento Interno do Senado Federal, que o Excelentíssimo Senhor Alexandre de Moraes, ministro do Supremo Tribunal Federal (STF) e presidente do Tribunal Superior Eleitoral (TSE), seja respeitosamente convidado a comparecer a sessão do Plenário do Senado Federal, a fim de esclarecer aos senadores, questões atinentes às Eleições Gerais de 2022.",Não,2022,RQS
5895,154786,"Altera o art. 159 da Constituição Federal para aumentar em um ponto percentual a entrega de recursos pela União ao Fundo de Participação dos Municípios, a ocorrer no mês de março de cada ano.",Não,2022,PEC
5895,154764,"Acrescenta o inciso VII-A no § 2º do art. 121 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para qualificar o homicídio praticado contra fiscais ambientais, bem como contra ativistas de proteção e preservação do meio ambiente ou de povos indígenas.",Sim,2022,PL
5895,155274,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias e dá outras providências.,Não,2022,PEC
5895,154870,Institui o piso salarial nacional do Fisioterapeuta e do Terapeuta Ocupacional.,Não,2022,PEC
5895,155090,Realização de Sessão Especial a fim de comemorar o dia internacional do Empresário Júnior.,Não,2022,RQS
5895,155136,"Altera o art. 144 da Constituição Federal, para incluir as guardas municipais no rol dos órgãos de segurança pública.",Não,2022,PEC
5895,155054,"Acrescenta artigo à Lei nº 4.737, de 15 de julho de 1965 – Código Eleitoral, para tipificar o assédio eleitoral no ambiente de trabalho.",Sim,2022,PL
5895,154769,"Realização de Sessão Especial, no dia 28/11/2022, a fim de comemorar os 100 anos da Assembleia de Deus no Maranhão.",Não,2022,RQS
5895,155157,"Altera a Lei nº 4.737, de 15 de julho de 1965, para permitir a prisão no período eleitoral nos casos de crimes que envolvam violência doméstica e familiar contra a mulher.",Sim,2022,PL
5895,154821,"Altera a redação do caput do art. 46 da Lei nº 9.504, de 30 de setembro de 1997, para restringir a obrigatoriedade de a emissora de rádio ou televisão convidar candidato a participar de debate eleitoral.",Sim,2022,PL
5895,155227,Altera os arts. 165 e 167 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias para estabelecer novo regime fiscal.,Não,2022,PEC
5895,154946,"Voto de repúdio à censura imposta à jovem Pan, Revista Oeste e ao Brasil Paralelo",Não,2022,RQS
5895,155085,"Realização de sessão especial a fim de celebrar o primeiro centenário da Lei Eloy Chaves, considerada a origem da previdência social no Brasil.",Não,2022,RQS
5895,154798,"Acrescenta art. 457-A à Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para dispor sobre a obrigatoriedade de fornecimento de alimentação, no local de trabalho, ou de auxílio-alimentação, aos empregados, pelos estabelecimentos ou empresas com 100 (cem) ou mais empregados e dá outras providências.",Sim,2022,PL
5895,154123,"Altera o art. 226 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal para prever aumento de pena para os casos de crime contra a dignidade sexual praticado por médico ou profissional da saúde em situação de atendimento médico ou hospitalar.",Sim,2022,PL
5895,154122,"Altera o Código Penal para prever agravamento de pena para os crimes de homicídio, lesão corporal e dano quando forem praticados por motivo de divergência ou intolerância política.",Sim,2022,PL
5895,154678,"Requeiro, nos termos dos arts. 13 e 215, I, “b”, do Regimento Interno do Senado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal.",Sim,2022,REQ
5895,154592,"Realização de sessão especial, em 19/09/2022, a fim de homenagear a Constelação Familiar.",Não,2022,RQS
5895,154240,"Altera a Lei nº 9.249, de 26 de dezembro de 1995, para dispor sobre a dedução tributária, pelo empregador, do custeio de despesas com educação dos empregados.",Sim,2022,PL
5895,154305,"Realização de sessão de debates temáticos, em data a ser definida, a fim de debater o PL nº 1293/2021.",Não,2022,RQS
5895,154604,Realização de Sessão de Debates Temáticos a fim de discutir o cumprimento das metas da NDC brasileira pactuada na COP 26 e os desafios e propostas do Brasil para a COP 27.,Não,2022,RQS
5895,154563,"Altera a Lei Complementar nº 64, de 18 de maio, de 1990, com o objetivo de tornar inelegíveis para todos os cargos os que formularem, replicarem e divulgarem de forma reiterada, sem indícios e evidências críveis, acusações e suspeitas relativas à integridade das urnas eletrônicas e do processo eleitoral como um todo.",Sim,2022,PLP
5895,154092,"Altera a Lei nº 6.496, de 7 de dezembro de 1977, a fim de conferir ao contratante de serviços de engenharia transparência acerca dos valores recolhidos a título de taxa de registro da “Anotação de Responsabilidade Técnica”.",Sim,2022,PL
5895,154507,"Altera o caput e o § 3º do art. 443 e o art. 452-A da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, a ela acrescenta o art. 452-B, para dispor sobre os direitos constitucionais e trabalhistas dos empregados contratados para o exercício de trabalho em jornadas intermitentes e dá outras previdências.",Sim,2022,PLP
5895,154241,"Altera o art. 41-B da Lei nº 10.671, de 15 de maio de 2003 (Estatuto de Defesa do Torcedor), para aumentar a pena do crime de promoção de tumulto, prática ou incitação de violência, ou invasão de local restrito aos competidores em eventos esportivos, bem como para qualificar o referido delito quando houver a efetiva utilização de arma, bomba caseira ou qualquer outro instrumento ou artefato que possa causar dano à incolumidade física de outrem.",Sim,2022,PL
5895,154273,"Sessão de Debates Temáticos, sobre Proposta de Emenda à Constituição nº 7/2022, que altera o art. 188 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias para disciplinar a destinação de florestas públicas.",Não,2022,RQS
5895,154201,"Inclui o art. 37-A na Constituição Federal, a fim de dispor sobre a instituição da Ouvidoria Nacional da Mulher.",Não,2022,PEC
5895,154065,"Altera a Lei nº 11.788, de 25 de setembro de 2008, para dispor sobre reserva de vagas em estágios para autodeclarados pretos, pardos e indígenas.",Sim,2022,PL
5895,155188,"Insere o art. 203-A na Constituição e o art. 121 no Ato das Disposições Constitucionais Transitórias, para assegurar a renda básica de cidadania.",Não,2022,PEC
5895,153547,Urgência para o PL nº 1575/2022.,Não,2022,RQS
5895,153549,Urgência para o PL nº 1579/2022.,Sim,2022,RQS
5895,154004,"Requeremos, nos termos do art. 58, § 3º, da Constituição Federal e dos arts. 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 11 (onze) membros suplentes, para, no prazo de 90 (noventa) dias, com limite de despesas de R$ 90.000,00 (noventa mil reais), apurar as irregularidades e crimes praticados na destinação das verbas públicas do Ministério da Educação e do Fundo Nacional de Desenvolvimento da Educação (FNDE).",Não,2022,RQS
5895,153789,"Audiência da Comissão de Constituição, Justiça e Cidadania sobre o PL 6204/2019.",Sim,2022,RQS
5895,153567,Dispõe sobre o trabalho dos prestadores de serviços com uso de aplicativos de entrega de mercadorias ou transporte individual ou compartilhado privado e estabelece limites e regras para a realização dessas modalidades de trabalho e dá outras providências.,Sim,2022,PL
5895,153691,Homenagem de Pesar pelo falecimento do indigenista Bruno Pereira e do jornalista Dom Phillips.,Não,2022,RQS
5895,153556,Urgência para o PL nº 396/2022.,Não,2022,RQS
5895,153800,"Audiência da Comissão de Constituição, Justiça e Cidadania sobre o PL nº 6204/2019.",Não,2022,RQS
5895,153551,Urgência  para o PL nº 1557/2022.,Não,2022,RQS
5895,155696,Apreciação do PL nº 1293/2021 pelo Plenário.,Não,2022,R.S
5895,153785,"Realização de Sessão Especial em homenagem ao Dia Nacional de Tereza de Benguela e da Mulher Negra, a ser realizada no mês de julho de 2022.",Não,2022,RQS
5895,153783,"Requer, nos termos do art. 71 da Constituição Federal, que o Tribunal de Contas da União informe acerca dos contratos de licitação para a contratação de serviços publicitários institucionais pelas entidades do Sistema S.",Sim,2022,RQS
5895,153581,Urgência para o PL nº 1594/2022.,Não,2022,RQS
5895,154002,"Requer, nos termos do art. 58, §3º, da Constituição Federal e dos arts. 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e número de membros suplentes igual à metade dos titulares mais um, para, no prazo de 180 (cento e oitenta) dias, com limite de despesas de R$ 150.000,00 (cento e cinquenta mil reais), apurar: a)  a relação entre a ampliação dos índices de homicídios de jovens e adolescentes, no território nacional, entre os anos de 2016 a 2020, com a atividade do narcotráfico; b) levantar dados acerca da expansão da atuação de Organizações Criminosas e/ou Associações Criminosas no narcotráfico nos últimos anos nas regiões Norte e Nordeste; c) reunir informações sobre a  estrutura e funcionamento de tais organismos criminosos, dentro e fora dos estabelecimentos prisionais do País.",Não,2022,RQS
5895,153580,"Realização de Sessão Especial a fim de homenagear o Instituto Sathya Sai de Educação do Brasil - ISSEB, pelo transcurso dos 22 anos de sua fundação.",Não,2022,RQS
5895,153927,"Altera o art. 14 da Lei n° 8.069, de 13 de julho de 1990, que dispõe sobre o Estatuto da Criança e do Adolescente, para determinar a realização de pesquisas em saúde junto à população infantil.",Sim,2022,PL
5895,153874,"Altera a Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente), para dispor sobre a divulgação de informação relativa a mãe ou gestante que entregue ou manifeste interesse em entregar seu filho para adoção.",Sim,2022,PL
5895,153866,"Voto de repúdio ao Sr, Pedro Guimarães, presidente da Caixa Econômica Federal.",Não,2022,RQS
5895,153555,Urgência para o PL nº 1570/2022.,Não,2022,RQS
5895,153398,"Realização de sessão especial, em data oportuna, a fim de homenagear a passagem dos 72 anos da Legião da Boa Vontade.",Não,2022,RQS
5895,153403,Realização de sessão especial a fim de comemorar o cinquentenário da Rede Amazônica.,Não,2022,RQS
5895,153402,Retirada da Emenda nº 5 – PLEN oferecida ao PL nº 2.486/2021.,Sim,2022,RQS
5895,153263,"Oitiva da Comissão de Constituição, Justiça e Cidadania sobre o PL 6204/2019.",Não,2022,RQS
5895,153290,"Realização de Sessão especial, no dia 15/07/2022, a fim de comemorar a passagem dos 65 anos de existência da ""Nova Acrópole"".",Não,2022,RQS
5895,153532,"Altera a Lei n° 9.656, de 3 de junho de 1998 (Lei dos Planos de Saúde), para dispor sobre o caráter exemplificativo do Rol de Procedimentos e Eventos em Saúde Suplementar e para vedar a imposição de limites para a cobertura de tratamento multidisciplinar.",Sim,2022,PL
5895,153328,"Altera a Lei nº 1.079, de 10 de abril de 1950, para estabelecer prazo para o recebimento da denúncia por crime de responsabilidade.",Sim,2022,PL
5895,153345,"Altera a Lei nº 13.146, de 6 de julho de 2015, que institui a Lei Brasileira de Inclusão da Pessoa com Deficiência (Estatuto da Pessoa com Deficiência), para prever a presença de intérprete da Língua Brasileira de Sinais em transmissões televisivas de jogo ou de competição desportiva.",Sim,2022,PL
5895,153477,Sugere ao Ministro de Minas e Energia a alteração da regulamentação de comercialização de combustíveis a fim de tornar obrigatória a divulgação da diferença entre os preços da gasolina e do etanol nos postos de combustíveis.,Sim,2022,INS
5895,153329,Dispõe sobre a concessão de descontos por agentes financeiros do Fies a contratos de financiamento adimplentes.,Sim,2022,PL
5895,152708,Prorrogação da CPI da Chapecoense por prazo de 90 dias.,Não,2022,RQS
5895,152700,Retirada do RQS nº 258/2022.,Sim,2022,RQS
5895,153397,"Define como Instituições permanentes de Estado o Instituto Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis – IBAMA e o Instituto Chico Mendes de Conservação da Biodiversidade – ICMBio, e dá outras providências.",Não,2022,PEC
5895,152839,"Oitiva a Comissão de Constituição, Justiça e Cidadania sobre o PL nº 2633/2020 (que tramita com o PL nº 510/2021).",Não,2022,RQS
5895,152859,Urgência para o PL nº 2486/2021.,Não,2022,RQS
5895,152936,"Institui o piso salarial nacional do Enfermeiro, do Técnico de Enfermagem, do Auxiliar de Enfermagem e da Parteira.",Não,2022,PEC
5895,152892,Retirada de tramitação do PL 2821/2020.,Sim,2022,RQS
5895,152783,Dispõe sobre o reconhecimento da pessoa com epilepsia como pessoa com deficiência.,Sim,2022,PL
5895,152930,"Sugere, ao Presidente do Tribunal de Contas da União, que apresente ao Congresso Nacional projeto de lei estabelecendo a mediação como forma de resolução de conflitos sob sua competência constitucional.",Sim,2022,INS
5895,152955,"Altera a Lei nº 10.406, de 10 de janeiro de 2002, - Código Civil, para disciplinar a guarda de animais de estimação em condomínios edilícios.",Sim,2022,PL
5895,152925,"Voto de congratulações ao Sr. Gilbert Fossoun Houngbo, por sua eleição para o cargo de Diretor-Geral da Organização Internacional do Trabalho (OIT).",Não,2022,RQS
5895,152699,"Sugere ao Ministro de Estado da Educação a implementação de programa nacional de concessão de bolsas de estudos, na educação básica, para crianças oriundas de famílias de baixa renda.",Sim,2022,INS
