codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5985,140073,"Altera o art. 17 da Constituição Federal, para dispor que os partidos políticos são pessoas jurídicas de direito público.",Não,2019,PEC
5985,139936,"Autorização para desempenho de missão parlamentar, a fim de participar das  Comissões Permanentes e Seminário ""Foro de la Cadena Láctea del Mercosul"", em montevidéu, Uruguai.",Sim,2019,RQS
5985,140153,Altera a Constituição Federal para instituir o Sistema Parlamentarista de Governo.,Não,2019,PEC
5985,140177,"Realização de sessão especial, em 12 de março, de 2020, destinada a comemorar o Dia Mundial da Conscientização sobre Incontinência Urinaria.",Sim,2019,RQS
5985,139657,Altera a Constituição Federal para instituir o Fundo Nacional de Responsabilidade por Poluição Causada por Incidentes com Hidrocarbonetos.,Não,2019,PEC
5985,139715,"Altera o art. 60 da Constituição Federal, para dispor sobre a tramitação de proposta de emenda à Constituição.",Não,2019,PEC
5985,139704,"Altera arts. 6º, 18, 20, 29-A, 37, 39, 48, 62, 68, 71, 74, 84, 163, 165, 166, 167, 168, 169, 184, 198, 208, 212, 213 e 239 da Constituição Federal e os arts. 35, 107,109 e 111do Ato das Disposições Constitucionais Transitórias; acrescenta à Constituição Federal os arts. 135-A, 163-A, 164-A, 167-A, 167-B, 168-A e 245-A; acrescenta ao Ato das Disposições Constitucionais Transitórias os arts. 91-A, 115, 116 e 117; revoga dispositivos constitucionais e legais e dá outras providências.",Não,2019,PEC
5985,139703,"Institui reserva de lei complementar para criar fundos públicos e extingue aqueles que não forem ratificados até o final do segundo exercício financeiro subsequente à promulgação desta Emenda Constitucional, e dá outras providências.",Não,2019,PEC
5985,139735,"Altera o art. 102 da Constituição Federal, para restringir a possibilidade de interposição de recurso extraordinário no âmbito do direito penal.",Não,2019,PEC
5985,139607,Homenagem de pesar pelo falecimento de Abílio Leite de Barros.,Sim,2019,RQS
5985,139746,Institui o Programa de Transparência dos Árbitros Assistentes de Vídeos e dos Áudios no futebol brasileiro.,Sim,2019,PL
5985,139626,Aperfeiçoa e harmoniza as instituições e regras fiscais em vigor no País para uma gestão fiscal responsável e de qualidade.,Não,2019,PEC
5985,139706,"Criação de Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, para, no prazo de 180 (cento e oitenta) dias, apurar a situação dos familiares das vítimas da queda do avião que transportava os jogadores, comissão técnica e diretoria da Associação Chapecoense de Futebol assim como os familiares dos jornalistas e convidados que perderam suas vidas naquele terrível acidente aéreo.",Não,2019,RQS
5985,139714,"Voto de aplauso e congratulações ao Presidente eleito da Argentina, Alberto Fernández.",Não,2019,RQS
5985,139748,"Requer, nos termos do art. 99, I, do Regimento Interno do Senado Federal, que sobre o PL 1449/2019, que altera a Lei nº 9.394, de 20 de dezembro de
1996, que estabelece as diretrizes e bases da educação nacional, para vedar a exigência de aquisição de material escolar nos estabelecimentos de educação básica pública, além do constante do despacho inicial de distribuição, seja ouvida, também, a Comissão de Assuntos Econômicos.",Sim,2019,REQ
5985,139731,"Altera o artigo 221 da Constituição Federal, para estabelecer a pluralidade de ideias e a diversidade de opiniões como princípios a serem atendidos pelas emissoras de rádio e de televisão na produção e na programação do conteúdo por elas veiculado.",Não,2019,PEC
5985,139744,"Requeiro, nos termos art. 58, § 2º, II, da Constituição Federal e doart.93,II do Regimento Interno do Senado Federal, a realização de Seminário, em conjunto com a Comissão de Meio Ambiente - CMA, o evento terá como tema: O Estado de Direito Ambiental: Realidade e Perspectivas no Brasil e na Alemanha. Proponho para o Seminário a presença dos seguintes convidados: Embaixada da Alemanha - Embaixador Georg Witschel; Professor Eckard Rehbinder - Alemanha; Professor Sabine Schlacke - Alemanha; Nicole Wilke - BMU, Alemanha; Professor Cathrin Zengerling; Ministro Professor Peter Wysk - STJ Alemanha, Bundesverwaltungsgericht; Sascha Mueller Kraener - Presidente, Deutsche Umwelthilfe; Ministro Professor Antônio Herman Benjamin - STJ, Brasil; Especialistas Brasileiros no tema.",Sim,2019,REQ
5985,139702,"Altera o texto permanente da Constituição e o Ato das Disposições Constitucionais Transitórias, dispondo sobre medidas permanentes e emergenciais de controle do crescimento das despesas obrigatórias e de reequilíbrio fiscal no âmbito dos Orçamentos Fiscal e da Seguridade Social da União, e dá outras providências.",Não,2019,PEC
5985,138105,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater o relacionamento bilateral com o Peru e medidas para impulsionar o adensamento dessa relação.",Não,2019,REQ
5985,139432,"Requeiro, nos termos dos arts. 13 e 40 do Regimento Interno do Senado Federal, da mesma forma do Requerimento (SF) nº 847, de 2019, de autoria do Senador Humberto Costa, em face do que dispõe o art. 55, III, da Constituição Federal, licença para desempenhar missão no exterior, com ônus para o Senado Federal, em Buenos Aires, Argentina, nos dias 24/10/2019, 25/10/2019, 26/10/2019 e 27/10/2019, a fim de acompanhar e observar o processo eleitoral da Argentina, com visitas a locais de votação, reuniões com dirigentes políticos e candidatos e espera de resultados do sufrágio argentino. Comunico, nos termos do art. 39, I, do Regimento Interno do Senado Federal, que estarei ausente do País a partir de 24/10/2019, por 05 dias, para desempenho desta missão.",Sim,2019,REQ
5985,139435,"Altera o § 1º art. 10 do Ato das Disposições Constitucionais e Transitórias, para dispor sobre a licença-maternidade compartilhada.",Não,2019,PEC
5985,139463,"Realização de sessão de debates temáticos, no dia 09/12/2019, destinada a celebrar o Dia Internacional de Direitos Humanos e a População Negra.",Não,2019,RQS
5985,139274,"Altera a Constituição Federal para determinar o quórum de maioria dos membros do Supremo Tribunal Federal ou dos membros das respectivas turmas para a imposição de medidas cautelares penais, ou outras decisões de natureza penal, contra o Presidente da República, o Vice-Presidente, os membros do Congresso Nacional, seus próprios Ministros e o Procurador-Geral da República.",Não,2019,PEC
5985,139324,"Homenagem de Pesar Empresário Antônio Farias, Baiano.",Sim,2019,RQS
5985,139271,"Acrescenta os §§ 13 e 14 ao art. 34 do Ato das Disposições Constitucionais Transitórias para determinar a aplicação temporária de parte dos recursos dos Fundos Constitucionais de Financiamento em programas de financiamento à infraestrutura dos Estados, do Distrito Federal e dos Municípios.",Não,2019,PEC
5985,139443,"Autorização para desempenho de missão parlamentar, a fim de acompanhar e observar o processo eleitoral da Argentina, em Buenos Aires.",Sim,2019,RQS
5985,139392,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal para excluir do Novo Regime Fiscal as despesas primárias custeadas com a contribuição de que trata o §5º do art. 212 da Constituição Federal.,Não,2019,PEC
5985,139237,"Realização de sessão especial, em 9/12/2019, destinada a  homenagear a Câmara Municipal de São Luís.",Não,2019,RQS
5985,139515,"Realização de sessão especial, durante o mês de novembro, destinada a comemorar os 20 anos da Associação Brasileira dos Produtores de Algodão - Abrapa.",Não,2019,RQS
5985,139511,"Altera o art. 37 da Constituição Federal, para vedar a exoneração ad nutum da servidora ocupante de cargo em comissão desde a confirmação da gravidez até cinco meses após o parto.",Não,2019,PEC
5985,139272,"Realização de sessão especial, em 27 de novembro próximo, destinada a comemorar os 25 anos da Advocacia do Senado Federal.",Não,2019,RQS
5985,139453,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de apresentar as diretrizes dos trabalhos desenvolvidos pela Agência Brasileira de inteligência - ABIN. Proponho para a audiência a presença do seguinte convidado: 1. Alexandre Ramagem Rodrigues - Diretor-geral da Agência Brasileira de Inteligência - ABIN.",Sim,2019,REQ
5985,139446,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 89/2019 - CAS, com o objetivo de instruir o PLS 396/2018, que altera o caput e o § 2º do art. 39 da Lei nº 8.177, de 1º de março de 1991, e os arts. 879, § 7º, e 899, § 4º, ambos da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para determinar que os débitos trabalhistas serão corrigidos pelo Índice Nacional de Preços ao Consumidor Amplo Especial (IPCA-E), seja incluído o seguinte convidado: 1. Alexandre Fiorot - Consultor Jurídico da Associação Brasileira de Supermercados - ABRAS.",Sim,2019,REQ
5985,139022,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 4478/2019, que altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para incluir a prática do jiu-jitsu nos currículos do ensino fundamental. Proponho para a audiência a presença dos seguintes convidados: 1. Álvaro Cláudio de Mello Barreto, Presidente do Conselho de Mestres da Confederação Brasileira de Jiu-jitsu Desportivo, faixa vermelha, nono grau; 2. João Alberto Barreto, Presidente Emérito da Confederação Brasileira de Jiu-jitsu Desportivo, faixa vermelha, nono grau; 3. José Henrique Leão Teixeira Filho, Diretor da Escola Leão Teixeira, Escola de Jiu-jítsu, faixa coral, sétimo grau; 4. Fabio Gabriel Freitas, Professor líder da Escola Barreto de Jiu-jitsu, faixa preta, terceiro grau; 5. Osvaldo Alves de Albuquerque, diretor de graus da IBJJF (Federação Internacional de Jiu-Jitsu), presidente da FJJAM (Federação de JiuJitsu do Amazonas) e Presidente do Instituto Mundial Osvaldo Alves de Brazilian Jiu-Jitsu, faixa vermelha, nono grau; 6. Kyra Gracie, Professora Líder da Graice Kore jiu-jítsu - Defesa Pessoal, faixa preta, terceiro grau;
7. Gustavo Mendonça Nunes de Oliveira, Médico Ortopedista, Presidente da Clínica do Treino, especialista em medicina esportiva.",Não,2019,REQ
5985,138894,Acrescenta artigo ao Ato das Disposições Constitucionais Transitórias para alterar a duração do mandato dos prefeitos e vereadores eleitos em 2020 e viabilizar a coincidência geral dos mandatos a partir de 2026.,Não,2019,PEC
5985,138889,"Autorização para desempenho de missão parlamentar, a fim de participar da Abertura da 74ª Sessão da Assembleia Geral das Nações Unidas, em Nova York, EUA.",Sim,2019,RQS
5985,139116,Dispõe sobre a instituição de regimes próprios de previdência social.,Não,2019,PEC
5985,139105,"Requeiro, nos termos dos arts. 67 e 68, do Regimento Interno do Senado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licença de representação externa em ato ou solenidade de cunho internacional, nacional ou regional, com ônus para o Senado Federal, para o Senador Esperidião Amin, em Berlim, Alemanha, de 25/11/2019 a 29/11/2019, a fim de representar a Comissão de Relações Exteriores e Defesa Nacional e o Senado Federal, nos termos do convite anexo.",Sim,2019,REQ
5985,139039,"Institui, no âmbito do Senado Federal, a Frente Parlamentar de apoio ao Mercado de Varejo e E-commerce",Não,2019,PRS
5985,138897,"Altera o § 3º do art. 46 da Constituição Federal, para dispor sobre os suplentes de Senador.",Não,2019,PEC
5985,138896,"Altera a Constituição Federal para limitar as hipóteses de iniciativa legislativa exclusiva de tribunais e do Procurador-Geral da República, e estabelece a obrigatoriedade de os Conselhos Nacionais de Justiça e do Ministério Público, anualmente, enviarem relatório de suas atividades à Câmara do Deputados e ao Senado Federal.",Não,2019,PEC
5985,138868,"Autorização para desempenho de missão parlamentar, a fim de participar das Reuniões das Comissões Permanentes da Mesa Diretora, o Observatório da Democracia e a LXVII Sessão Ordinária do Parlamento do Mercosul, em Montevidéu, Uruguai.",Sim,2019,RQS
5985,139063,Cria a seguridade social da criança.,Não,2019,PEC
5985,139008,"Realização de sessão especial, em 9 de dezembro próximo, destinada a celebrar os 50 anos de atuação da ABDE, Associação Brasileira de Desenvolvimento.",Não,2019,RQS
5985,139429,"Oitiva da Comissão de Constituição, Justiça e Cidadania sobre o PL 3832/2019.",Sim,2019,RQS
5985,138740,"Modifica os arts. 53, 86, 96, 102, 105 e 108 da Constituição Federal, para prever a possibilidade de renúncia ao foro por prerrogativa de função.",Não,2019,PEC
5985,138223,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 93/2019 - CAS, com o objetivo de instruir o PLS 539/2018, que acrescenta o artigo 200-A e incisos à Consolidação das Leis do Trabalho (CLT) para estabelecer regras para o procedimento de regulamentação da segurança e saúde no trabalho, sejam incluídos os seguintes convidados: Robson Braga de Andrade, Presidente da Confederação Nacional da Indústria - CNI; José Roberto Tadros, Presidente da Confederação Nacional do Comércio - CNC; Vander Francisco Costa, Presidente da Confederação Nacional do Transporte - CNT.",Não,2019,REQ
5985,138469,"Retirada do PL nº 4236, de 2019.",Sim,2019,RQS
5985,138288,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Serviços de Infraestrutura, com o objetivo de debater alternativas que conduzam a uma redução no preço da tarifa do transporte público coletivo urbano. Proponho para a audiência a presença dos seguintes convidados: 1.Secretário de Mobilidade e Serviços Urbanos do Ministério do Desenvolvimento Regional, Sr. Jean Carlos Pejo; 2.Secretário Especial de Relações Governamentais da Casa Civil da Presidência da República, Sr. Giacomo Romeis Hensel Trento; 3.Subchefe de Articulação e Monitoramento da Casa Civil, Sr. Antônio José Barreto; 4.Presidente da Frente Nacional dos Prefeitos, Sr. Jonas Donizette; 5.Representante do Instituto de Pesquisa Econômica Aplicada; 6.Representante da Confederação Nacional dos Usuários de Transportes; 7.Presidente Executivo da Associação Nacional das Empresas de Transportes Urbanos, Sr. Otávio Vieira da Cunha Filho; 8.Presidente da Associação Nacional de Transportes Público, Sr. Ailton Brasiliense.",Sim,2019,REQ
5985,138599,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do RQS 18/2019, que irá debater sobre os objetivos comuns que o Brasil, Argentina, Paraguai e Chile têm a respeito da rota bioceânica, bem como os desafios que ainda persistem para a conclusão das obras, seja incluído como convidados para as audiências os seguintes representantes: João Carlos Parkinson de Castro - Coordenador do Corredor Rodoviário Brasil; Fernando Alvarez de Celis - Coordenador do Corredor Rodoviário Argentina; Embaixador Roberto Ruiz Piraces -Coordenador do Corredor Rodoviário Chile; Embaixadora Gloria Amarilla - Coordenadora do Corredor Rodoviário Paraguai; Cícero Rodrigues de Melo Filho - Empresa de Planejamento e Logística S.A- EPL; Marcello da Costa Vieira - Diretor do Departamento de Gestão e Projetos Especiais da Secretaria Nacional de Transporte Terrestre ( SNTT) /Ministério da Infraestrutura; Onassis Simões da Luz - Superintendente-Adjunto da 1ª Região Fiscal, Auditor-Fiscal da Receita Federal; Ricardo de Mello Scaliante - Chefe do Serviço de Planejamento e Projetos. Departamento Nacional de Infraestrutura de Transportes - DNIT/MS.",Sim,2019,REQ
5985,138468,"Autorização para desempenho de missão parlamentar no exterior, a fim de participar da Reunião da Comissão de Saúde do Parlamento Latino-americano e Caribenho, no Panamá.",Sim,2019,RQS
5985,138741,Homenagem de pesar pelo falecimento de Ozorio Miranda dos Santos.,Sim,2019,RQS
5985,137821,"Realização de sessão especial, em 21 de outubro próximo, destinada a homenagear a Sociedade Brasileira de Eubiose - SBE.",Sim,2019,RQS
5985,138080,"Voto de Aplauso aos atletas da delegação brasileira e ao Comitê Olímpico do Brasil pelo desempenho nas competições dos XVIII jogos Pan-Americanos, realizados na cidade de Lima, Peru.",Não,2019,RQS
5985,138000,"Estabelece como regra transitória mandatos de seis anos para Prefeitos e Vereadores a serem eleitos em 2020, a fim de fazer coincidir as datas dos pleitos de todos os cargos eletivos a partir de 2026.",Não,2019,PEC
5985,137884,"Aditamento ao Requerimento 399, de 2019, de realização de Sessão Especial, em 18 de outubro próximo.",Sim,2019,RQS
5985,138108,Altera o inciso VIII do art. 93 da Constituição Federal para vedar a aposentadoria compulsória como espécie de pena disciplinar aplicável aos magistrados.,Não,2019,PEC
5985,138172,"Autorização para desempenho de missão parlamentar, a fim de participar da LXVI Sessão Plenária e reuniões de Comissões Permanentes do Parlamento do Mercosul, em Montevidéu, Uruguai.",Sim,2019,RQS
5985,137774,"Altera a Resolução nº 9, de 2019, do Senado Federal, que “institui a Frente Parlamentar dos Senadores dos Estados do Norte e do Nordeste”, para acrescer no âmbito da Frente Parlamentar os Senadores dos Estados do Centro - Oeste.",Não,2019,PRS
5985,137984,"Autorização para desempenho de missão parlamentar, a fim de participar do 1º Seminário de Integração de Infraestrutura de Transporte Rodo-Ferroviário na América do Sul, em Assunção, Paraguai.",Sim,2019,RQS
5985,137810,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL 3204/2019, que dispõe sobre o exercício da Fisioterapia.",Sim,2019,REQ
5985,137965,"Altera o art. 198 da Constituição Federal e os arts. 107 e 110 do Ato das Disposições Constitucionais Transitórias, para elevar para dezoito por cento da receita corrente líquida da União o montante mínimo a ser por ela aplicado anualmente em ações e serviços públicos de saúde, bem como para excluir esses recursos dos limites estabelecidos pelo Novo Regime Fiscal.",Não,2019,PEC
5985,137980,Realização de Sessão de Debates Temáticos a fim de debater o PL 3.511/2019.,Não,2019,RQS
5985,137939,"Estabelece normas gerais e diretrizes relativas à cadeia produtiva de animais de estimação, define o conceito de animais de estimação e dá outras providências.",Sim,2019,PL
5985,140404,"Requer a apreciação pelo plenário do Senado Federal do PLS 342, de 2018",Não,2019,R.S
5985,138147,"Acrescenta os §§ 2º e 3º ao art. 281 da Lei nº 7.565, de 19 de dezembro de 1986, que dispõe sobre o Código Brasileiro de Aeronáutica, para assegurar o direito da vítima de acidente aéreo em cobrar a cobertura diretamente da seguradora.",Sim,2019,PL
5985,138093,Tramitação conjunta do PL nº 3134/2019 com o PLS nº 325/2018.,Sim,2019,RQS
5985,137932,"Acresce ao Ato das Disposições Constitucionais Transitórias o art. 115, que destina por 15 (quinze) anos 1/3 (um terço) dos recursos de que trata a alínea “c” do inciso II do art.159 da Constituição Federal, a projetos estruturantes, por meio de investimentos públicos e de financiamento de concessões e de parcerias público-privadas no âmbito de cada região; e autoriza determinadas instituições financeiras a ofertar empréstimos com recursos dos fundos constitucionais.",Não,2019,PEC
5985,137764,Aditamento ao Requerimento nº 566/2019,Sim,2019,RQS
5985,137805,Requer apreciação do PLS 769/2015 pelo plenário.,Não,2019,R.S
5985,137662,"Autorização para desempenho de missão parlamentar, a fim de participar das reuniões das Comissões Permanentes da Mesa Diretora o Observatório da Democracia e da LXV Sessão Ordinária do Parlamento do Mercosul, em Montevidéu, no Uruguai.",Sim,2019,RQS
5985,137532,Altera a Constituição Federal para vedar a reedição de decreto regulamentar sustado pelo Congresso Nacional.,Não,2019,PEC
5985,137399,"Altera a Lei nº 7.565, de 19 de dezembro de 1986, que “dispõe sobre o Código Brasileiro de Aeronáutica”, para alterar as regras vigentes que tratam sobre o procedimento extrajudicial bem como majorar a responsabilidade do transportador, em relação a cada passageiro e tripulante, no caso de morte ou lesão.",Sim,2019,PL
5985,136367,"Requeiro, nos termos do art. 96-B do Regimento Interno do Senado Federal, que a Comissão de Relações Exteriores e Defesa Nacional avalie a Política de Defesa Cibernética, delegada ao Exército Brasileiro pela Estratégia Nacional de Defesa , no exercício de 2019.",Sim,2019,REQ
5985,137125,"Modifica o art. 84 da Constituição Federal, para vedar indulto e comutação de penas nas situações que especifica.",Não,2019,PEC
5985,137146,"Institui atividade de ginástica laboral diária para servidores, efetivos ou comissionados, empregados, empregados terceirizados e estagiários no âmbito dos Poderes da União, dos Estados, do Distrito Federal e dos Municípios.",Sim,2019,PL
5985,137699,Altera o Sistema Tributário Nacional e dá outras providências.,Não,2019,PEC
5985,137609,Homenagem de pesar pelo falecimento do Sr. José Otílio Albuquerque.,Sim,2019,RQS
5985,137551,Altera o art. 159 da Constituição Federal para aumentar para 30% (trinta por cento) a parcela do produto da arrecadação dos impostos sobre a renda e proventos de qualquer natureza e sobre produtos industrializados destinada ao Fundo de Participação dos Municípios e dá outras providências.,Não,2019,PEC
5985,137449,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 26/2019 - CRE, do REQ 34/2019 - CRE e do REQ 33/2019 - CRE, debater a situação das famílias vítimas do acidente com o voo da Chapecoense, ocorrido em novembro de 2016. O caso permanece com pendências securitárias, indenizatórias e judiciais. Proponho para a audiência a presença dos seguintes convidados, além daqueles que constam nos requerimentos acima mencionados: Representante do Ministério das Relações Exteriores; Representante do Ministério Público da União; Representante da Advocacia Geral da União; Representante do Ministério da Economia; Representante do Comando da Aeronáutica; Presidente da Confederação Brasileira de Futebol - CBF; Representante da emissora FOX Sports; Representante da emissora RBS; Embaixador da Bolívia; Embaixador da Colômbia; Representante da Honeywell International INC; e Representante da Inter-American Commission on Human Rights.",Sim,2019,REQ
5985,137280,"Autorização para desempenho de missão parlamentar, a fim de participar da LXIV Sessão Ordinária do Parlamento do Mercosul, em Montevidéu, Uruguai.",Sim,2019,RQS
5985,137707,"Decretação de luto oficial do Congresso Nacional por 3 dias, em virtude do falecimento de João Gilberto.",Não,2019,RQS
5985,137527,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater os aspectos gerais e específicos, políticos, econômicos e institucionais do acordo comercial Mercosul e União Europeia. Proponho para a audiência a presença dos seguintes convidados: PARLASUL - Presidente - Daniel CAGGIANI (Uruguai); PARLASUL - Comissão de Assuntos Internacionais, Interregionais e de Planejamento Estratégico - Presidente -Dávila Barrios Williams Daniel (Venezuela); PARLASUL - Comissão de Assuntos Econômicos, Financeiros, Comerciais, Fiscais e Monetários - Presidente Karlen Alejandro Hernán (Argentina); UNIÃO EUROPEIA – Encarregada de Negócios - Ministra Claudia Andrea Monika Gintersdorfer; OMC - Diretor-geral- Embaixador Roberto Azevedo; EMBAIXADOR DA ARGENTINA - Carlos Alfredo Magariños; EMBAIXADOR DO URUGUAI - Gustavo Vanerio Balbela; EMBAIXADOR PARAGUAI - Bernardino Hugo Saguier Caballero; ITAMARATY - Secretário de Negociações Bilaterais e Regionais nas Américas - Embaixador Pedro Miguel da Costa e Silva.",Sim,2019,REQ
5985,137386,Requer realização de audiência pública para debater alternativas que conduzam a uma redução no preço da tarifa do transporte público coletivo urbano.,Sim,2019,REQ
5985,137152,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 26/2019 - CRE, para incluir entre os convidados para a audiência pública, a fim de debater a situação dos familiares das vítimas do acidente com o avião da delegação da chapecoense os seguintes convidados: Abel Dias- Consultor Especialista em Seguros e Aviação, e Mara Regina D'Emilio Paiva - Vice-presidente da Associação Chapecoense de Futebol e a Associação dos Familiares e Amigos das Vítimas do Vôo da Chapecoense (AFAV-C).",Sim,2019,REQ
5985,137686,Realização de sessão especial destinada a homenagear o General Eduardo Dias da Costa Villas Bôas.,Não,2019,RQS
5985,137419,"Altera a Lei nº 13.146, de 6 de julho de 2015, para assegurar a acessibilidade nas campanhas sociais, preventivas e educativas.",Sim,2019,PL
5985,137223,"Requer a realização de audiência pública, com o objetivo de debater alternativas que conduzam a uma redução no preço da tarifa do transporte público coletivo urbano.",Sim,2019,REQ
5985,137305,Prorroga o prazo de vigência do regime especial de pagamento de precatórios previsto no art. 101 do Ato das Disposições Constitucionais Transitórias e dá outras providências.,Não,2019,PEC
5985,137695,"Acrescenta § 4º ao art. 102 da Constituição Federal, para estabelecer a necessidade de demonstração da existência de controvérsia constitucional relevante e atual como condição de admissibilidade da ação direta de inconstitucionalidade e da ação declaratória de constitucionalidade.",Não,2019,PEC
5985,137613,Homenagem de pesar pelo falecimento do Ex-Deputado Estadual de Mato Grosso do Sul Paulo Estevão.,Sim,2019,RQS
5985,137550,Realização de sessão de debates temáticos destinada a debater o Acordo Comercial entre Mercosul e União Europeia.,Não,2019,RQS
5985,136924,"Autorização para desempenho de missão, a fim de chefiar a delegação parlamentar brasileira no 6º Encontro sobre o Potencial da Diáspora Libanesa, em Beirute, Líbano.",Sim,2019,RQS
5985,136802,"Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal, para estabelecer que seja excluída da base de cálculo e dos limites do Novo Regime Fiscal as transferências a Estados e Municípios advindas do bônus de assinatura resultante da licitação blocos exploratórios de petróleo, gás natural e outros hidrocarbonetos excedente da cessão onerosa, sob modalidade de partilha de produção.",Não,2019,PEC
5985,136997,"Reexame do Projeto de Lei da Câmara nº 143, de 2018 pela Comissão de Assuntos Sociais.",Sim,2019,RQS
5985,136867,"Altera a Lei nº 9.279, de 14 de maio de 1996, que “regula direitos e obrigações relativos à propriedade industrial”, para conferir prioridade ao exame dos pedidos de patentes de produtos e processos farmacêuticos, bem como equipamentos e materiais relacionados à saúde pública.",Sim,2019,PL
5985,137011,"Altera o § 2º do art. 155 da Constituição Federal para excluir da imunidade relativa ao Imposto sobre Operações Relativas à Circulação de Mercadorias e sobre Prestações de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação as operações interestaduais com energia elétrica, bem como dividir em partes iguais a apropriação da receita gerada por essas operações entre os Estados de origem e de destino.",Não,2019,PEC
5985,136857,"Autoriza a destinação de parcela das prestações mensais devidas pelos Estados e pelo Distrito Federal à União, no âmbito do Programa de Apoio à Reestruturação e ao Ajuste Fiscal dos Estados de que trata a Lei nº 9.496, de 11 de setembro de 1997, a programas estaduais de financiamento imobiliário.",Sim,2019,PLP
5985,137065,Dispõe sobre a criação da campanha “Junho Verde” para conscientização sobre a importância da preservação do meio ambiente.,Não,2019,PRS
5985,136992,"Altera a Lei nº 11.340, de 7 de agosto de 2006, para dispor sobre programas de enfrentamento da violência doméstica e familiar em estabelecimentos de ensino.",Sim,2019,PL
5985,137044,Dispõe sobre a atualização monetária dos repasses de recursos federais aos Municípios.,Não,2019,PEC
5985,137000,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a importância do Sistema Integrado de Monitoramento de Fronteiras (Sisfron) para segurança nacional. Proponho para a audiência a presença dos seguintes convidados: Chefe do escritório de projetos do exército - General de Divisão - Ivan Ferreira NEIVA Filho; General de Brigada R1- Sérgio Luiz Goulart DUARTE; Representante do Ministério da Defesa.",Sim,2019,REQ
5985,136754,"Realização de sessões especiais, em outubro de 2019, destinadas a homenagear diversas personalidades da área da saúde que trouxeram relevantes contribuições à medicina.",Sim,2019,RQS
5985,136938,"Modifica a Constituição Federal, para permitir a delegação aos Estados da competência da União para explorar portos, aeroportos, ferrovias e energia elétrica; e altera o sistema de repartição de receitas tributárias.",Não,2019,PEC
5985,136812,"Acrescenta o § 4º ao art. 192 da Constituição Federal, para estabelecer limite às taxas juros.",Não,2019,PEC
5985,136803,Altera a Constituição Federal para prever duração dos mandatos de Ministros do Supremo Tribunal Federal e nova forma de escolha de Ministros de Tribunais Superiores e dos juízes de Tribunais.,Não,2019,PEC
5985,136672,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e
do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a atual situação das famílias das vítimas da tragédia do vôo da Chapecoense que deixou 71 mortos e 6 feridos, completará 3 anos em novembro, e ainda permanece com pendências judiciais, especialmente indenizatórias",Sim,2019,REQ
5985,136603,Altera a Constituição Federal para permitir a formação de coligações nas eleições proporcionais municipais.,Não,2019,PEC
5985,136926,"Altera os arts. 107 e 110 e acresce o art. 110-A ao Ato das Disposições Constitucionais Transitórias, para assegurar reajuste anual do montante mínimo a ser aplicado pela União em ações e serviços públicos de saúde em percentual superior ao Índice Nacional de Preços ao Consumidor Amplo – IPCA, bem como para excluir esses recursos das restrições estabelecidas pelo Novo Regime Fiscal.",Não,2019,PEC
