codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
631,158133,Requer a realização de diligência externa da CDH no Complexo Penitenciário da Papuda e na Penitenciária Feminina do Distrito Federal (PCDF) - Colmeia.,Sim,2023,REQ
631,158007,"Requer, nos termos dos arts. 336, III, e 338, III, do Regimento Interno do Senado Federal, urgência para o PL 2903/2023.",Não,2023,RQS
631,157773,Institui no Senado Federal a Comenda Ceci Cunha e dá outras providências.,Sim,2023,PRS
631,157885,"Requer Voto de Repúdio ao Presidente da Venezuela, Nicolás Maduro",Não,2023,RQS
631,158227,"Requer, nos termos do art. 58, § 3º, da Constituição Federal, combinado com o art. 2º da Lei nº 1.579, de 18 de março de 1952, e com o art. 148do Regimento Interno do Senado Federal (RISF), que sejam disponibilizados a esta Comissão, pelo Ministério da Justiça e Segurança Pública, IMAGENS INTERNAS E EXTERNAS DAS CÂMERAS DE SEGURANÇA DO PALÁCIO DA JUSTIÇA capturadas 06hda manhã do dia 08 de janeiro de 2023 às 23h59min da mesma data.",Sim,2023,REQ
631,157772,"Altera a Lei nº 9.250, de 26 de dezembro de 1995, para vedar a dedução de contribuições a projetos culturais que contenham conotação sexual, erótica ou discriminatória envolvendo ou direcionados a crianças e adolescentes do imposto de renda das pessoas físicas.",Sim,2023,PL
631,157847,"Requer, nos termos do art. 58, § 3°, da Constituição Federal, do art. 2ºda Lei nº 1579 de 1952, do art. 151 do Regimento Comum do Congresso Nacional e do art. 148 do Regimento Interno do Senado Federal, que sejam requisitadas à Polícia Federal as cópias das imagens e filmagens aéreas capturadas pelos helicópteros da Polícia Federal, de toda a região central de Brasília, incluindo o Setor Militar Urbano, o Eixo Monumental, o Estádio Nacional Mané Garrincha, a Esplanada dos Ministérios, a Praça dos Três Poderes, a Rodoviária Interestadual e a Academia Nacional de Polícia Federal, nos dias 6, 7, 8 e 9 de janeiro de 2023.",Sim,2023,REQ
631,157771,"Requer, nos termos regimentais e de acordo com as tradições da Casa inserção em ata de voto de pesar pelo falecimento da Juíza Gladys Henriques Pinheiro, titular da 1ª Vara da Infância e Juventude do município da Serra/ES, ocorrido no último dia 13, bem como a apresentação de condolências a sua família, seu filho Eduardo Dalla Bernardina, Procurador no município de Cariacica/ES, sua nora Rubia Dalla Bernardina e sua neta Maria Eduarda dos Anjos Dalla Bernardina, de 4 anos .",Sim,2023,RQS
631,157777,"Requer, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial, no dia 02/10/2023, a fim de celebrar o Dia Internacional das Pessoas Idosas.",Não,2023,RQS
631,158196,"Requer realização de Sessão Especial, em 15 de setembro de 2023, em alusão ao Setembro Amarelo e a fim de rememorar a passagem do Dia Mundial de Prevenção ao Suicídio.",Não,2023,RQS
631,157882,"Requer, nos termos do art. 58, § 3°, da Constituição Federal, do art.2º da Lei nº 1579 de 1952, do art. 151 do Regimento Comum do Congresso Nacional e do art. 148 do Regimento Interno do Senado Federal, que sejam requisitadas ao Secretário de Segurança Pública do Distrito Federal as cópias das imagens e filmagens aéreas capturadas pelos helicópteros da Polícia Militar do Distrito Federal, Polícia Civil do Distrito Federal e Corpo de Bombeiros Militar do Distrito Federal, de toda a região central de Brasília, incluindo o Setor Militar Urbano, o Eixo Monumental, o Estádio Nacional Mané Garrincha, a Esplanada dos Ministérios, a Praça dos Três Poderes, a Rodoviária Interestadual e a Academia Nacional de Polícia Federal, nos dias 6, 7, 8 e 9 de janeiro de 2023.",Sim,2023,REQ
631,157789,"Requer a realização de Sessão Especial, no dia 08/12/2023, a fim de comemorar a passagem do Dia Internacional da Pessoa com Deficiência e o Dia Nacional da Família.",Não,2023,RQS
631,157246,"Requer, nos termos do art. 48, XI do Regimento Interno do Senado Federal, do inciso II, do art. 7º, da Lei Complementar 95, de 1998,e baseado no entendimento do Supremo Tribunal Federal na Ação Direta de Inconstitucionalidade 5127, que Vossa Excelência declare como não escrito os artigos 11 e 12 do PLV nº 9, de 2023, por tratar de matéria estranha à Medida Provisória nº 1147, de 2022.",Sim,2023,RQS
631,157131,"Requer a criação de Comissão Parlamentar Mista de Inquérito, composta de 15 (quinze) Senadores e 15 (quinze) deputados, e igual número de suplentes, para, no prazo de 180 (cento e oitenta) dias, investigar os atos de ação e omissão ocorridos no dia 08 de janeiro de 2023 nas Sedes dos Três Poderes da República, em Brasília, nos termos dos arts. 58 da Constituição Federal e 21 do Regimento Comum do Congresso Nacional.",Não,2023,RQN
631,157447,"Requer, nos termos dos arts. 336, III, e 338, III, do Regimento Interno do Senado Federal, urgência para o PRS 11/2023.",Não,2023,RQS
631,157416,"Requer calendário especial para a PEC 7/2018, para que a matéria conste da Ordem do Dia de sessões deliberativas, na forma que especifica.",Não,2023,RQS
631,157270,"Requer, nos termos do art. 43, I, do Regimento Interno do Senado Federal, em face do que dispõem os arts. 55, III, e 56, II, da Constituição Federal, licença dos trabalhos da casa por motivos de saúde.",Sim,2023,REQ
631,157462,"Requer, nos termos dos arts. 336, III, e 338, III, do Regimento Interno do Senado Federal, urgência para o PDL 98/2023.",Não,2023,RQS
631,157586,"Requer, nos termos do art. 256 do Regimento Interno do Senado Federal, a retirada da Emenda de minha autoria nº 003 ao PL 130, de 2018.",Sim,2023,RQS
631,157838,"Requer os termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 10/2023 - CCJ, para instruir o PLP 164/2022, que “regula o art. 146-A da Constituição Federal e estabelece normas gerais para a identificação e controle de devedores contumazes, com o objetivo de prevenir desequilíbrios da concorrência” seja incluído representante do Instituto Brasileiro de Petróleo e Gás (IBP).S",Sim,2023,REQ
631,157496,"Requer, nos termos dos arts. 13 e 215, I, “b”, do Regimento Interno do Senado Federal, em face do que dispõe o art. 55, III, da Constituição Federal, licença para desempenhar missão política ou cultural de interesse parlamentar, sem ônus para o Senado Federal, em Brasília, em 17/05/2023.",Sim,2023,REQ
631,157473,"Requer, nos termos regimentais e de acordo com as tradições da Casa, inserção em ata de voto de pesar pelo falecimento da Juíza Gladys Henriques Pinheiro, titular da 1ª Vara da Infância e Juventude do município da Serra/ES, ocorrido no último dia 13, bem como a apresentação de condolências a sua família, seu filho Eduardo Dalla Bernardina, Procurador no município de Cariacica/ES, sua nora Rubia Dalla Bernardina e sua neta Maria Eduarda dos Anjos Dalla Bernardina, de 4 anos.",Sim,2023,RQS
631,157038,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do RQS 11/2023, sejam incluídos os seguintes convidados: Dr. André Estevão Ubaldino Pereira, Procurador de Justiça do Ministério Público de Minas Gerais e Sr. Guilherme Alves, Gerente de projetos da SaferNet Brasil e mestre em Tecnologia e Sociedade pela UFPR.",Sim,2023,REQ
631,157019,"Realização de Sessão Especial, no dia 19/06/2023, a fim de celebrar o jubileu de diamante de 75 anos da Sociedade Bíblica do Brasil - SBB.",Não,2023,RQS
631,157111,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 4/2023 - CCJ, sejam incluídos os seguintes convidados: Dr. André Estevão Ubaldino Pereira, Procurador de Justiça do Ministério Público de Minas Gerais e Sr. Guilherme Alves, Gerente de projetos da Safer Net Brasil e mestre em Tecnologia eSociedade pela UFPR.",Sim,2023,REQ
631,156726,"Dispõe sobre a garantia de proteção a agentes públicos que comuniquem casos de suspeita de violência, agressão e maus-tratos contra crianças e adolescentes.",Sim,2023,PL
631,156581,Dispõe sobre a atualização monetária dos repasses de recursos federais aos Municípios.,Não,2023,PEC
631,156915,"Realização de sessão de debates temáticos, em data oportuna, a fim de debater a segurança nas escolas, tendo em conta o aumento da incidência de atos de violência contra membros de comunidades escolares, especialmente estudantes e professores, ao longo dos últimos anos.",Não,2023,RQS
631,156857,"Altera a Lei nº 8.069, de 13 de julho de 1990, para determinar a vedação em escolas ao uso de banheiro e vestiário destinados a sexo diferente daquele do usuário.",Sim,2023,PL
631,156607,"Desarquivamento do PLC 34/2015, Altera a Lei nº 11.105, de 24 de março de 2005 - altera a Lei de Biossegurança para liberar os produtores de alimentos de informar ao consumidor sobre a presença de componentes transgênicos quando esta se der em porcentagem inferior a 1% da composição total do produto alimentício.",Não,2023,RQS
631,156755,"Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 – Código Penal, para aumentar a pena do crime de estupro de vulnerável seguido de morte.",Sim,2023,PL
631,156725,"Altera a Lei nº 8.069, de 13 de julho de 1990, para proibir visitas em que possam ocorrer intimidades corporais com adolescentes privados de liberdade.",Sim,2023,PL
631,156724,"Altera a Lei nº 8.069, de 13 de julho de 1990, para prever o confisco e a destinação de bens utilizados nos crimes de tráfico de criança ou adolescente ou contra a liberdade e dignidade sexual de criança ou adolescente que especifica.",Sim,2023,PL
631,156722,"Altera a Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente) para vedar o acesso de crianças e adolescentes a exibições artísticas inadequadas.",Sim,2023,PL
631,156685,Desarquivamento da PEC nº 9/2017 e do PLC nº 25/2018.,Não,2023,RQS
631,161570,Altera o Regimento Comum do Congresso Nacional para instituir a Liderança da Oposição no Congresso Nacional.,Não,2023,PRN
631,156723,"Altera a Lei nº 7.210, de 11 de julho de 1984 – Lei de Execução Penal, para proibir a visita em que possa haver intimidades corporais acompanhada de criança ou de adolescente.",Sim,2023,PL
631,156904,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 32/2023 - CE, com o objetivo de instruir o PL 2256/2019, que “altera a Lei nº 9.394, de 20 de dezembro de 1996(Lei de Diretrizes e Bases de Educação – LDB), para dispor sobre normas gerais de segurança escolar” sejam incluídos convidados.",Não,2023,REQ
631,156568,Desarquivamento do PLS nº 404/2018.,Não,2023,RQS
631,156633,"Desarquivamento do PLC 60/2018, que “altera o art. 25 da Lei nº 10.438, de26 de abril de 2002, para ampliar o horário em que pode ser estabelecido o período de concessão de desconto nas tarifas de energia elétrica ao irrigante e ao aquicultor, e para vedar a aplicação de diferentes percentuais de descontos na Classe Rural”.",Sim,2023,RQS
631,156655,"Realização de Sessão de Debates Temáticos, no dia 28/04/2023, a fim de debater a estrutura do sistema e do processo de adoção no país e possíveis melhorias.",Não,2023,RQS
631,156623,"Voto de aplauso à Professora Cinthia da Silva Barbosa, pelo ato heroico ao imobilizar o aluno de 13 anos que atacou a Escola Estadual Thomazia Montoro, na Vila Sônia, zona oeste de São Paulo, feriu cinco pessoas e resultou na morte da educadora Elisabeth Tenreiro, no dia 27 de março de 2023. A ação rápida da professora impediu uma tragédia ainda maior.",Sim,2023,RQS
631,156670,"Desarquivamento das seguintes proposições: PLS 326/2016, PLC 75/2018 e PLS 168/2018.",Não,2023,RQS
631,156667,Altera o art. 173 da Constituição Federal para dispor sobre restrições à indicação para o Conselho de Administração e diretoria de empresa pública e sociedade de economia mista.,Não,2023,PEC
631,156715,"Altera a Lei nº 10.778, de 24 de novembro de 2003, para determinar a notificação compulsória de casos de violência autoprovocada pela mulher, incluindo casos de aborto autoprovocado.",Sim,2023,PL
631,156657,Desarquivamento do PLS 376/2017 e do PLS 359/2017,Não,2023,RQS
631,156697,"Criação de Comissão Parlamentar de Inquérito, para apurar fatos relacionados às organizações não-governamentais (ONGs) e às organizações da sociedade civil de interesse público (OSCIPs).",Não,2023,RQS
