codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
5008,139883,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PLS 166/2018, que ""Altera o Código de Processo Penal para disciplinar a prisão após a condenação em segunda instância."" Proponho para a audiência a presença dos seguintes convidados:
1. Ministro da Justiça e Segurança Pública, Sergio Fernando Moro;
2. Ives Gandra Martins, jurista, advogado, professor e escritor brasileiro, professor emérito da Faculdade de Direito da Universidade Presbiteriana Mackenzie e membro da Academia Brasileira de Filosofia;
3. Rodrigo Baptista Pacheco - Defensor Público-Geral do Estado do Rio de Janeiro;
4. Vladmir Passos de Freitas - Desembargador Federal do TRF - 4ª Região;
5. Felipe Santa Cruz -  Presidente da Ordem dos Advogados do Brasil - OAB; e
6. Herman Benjamin - Ministro do Superior Tribunal de Justiça.",Sim,2019,REQ
5008,139835,"Criacão de Comissão Temporária Externa destinada a acompanhar o caso da execução da vereadora Marielle Franco e de seu motorista, Anderson Pedro Gomes.",Não,2019,RQS
5008,139626,Aperfeiçoa e harmoniza as instituições e regras fiscais em vigor no País para uma gestão fiscal responsável e de qualidade.,Não,2019,PEC
5008,139880,"Acrescenta o inciso XII ao caput do art. 167 da Constituição Federal, para vedar a limitação de empenho e movimentação financeira de recursos da Superintendência da Zona Franca de Manaus (Suframa) decorrentes de taxas e multas pelo exercício do poder de polícia e multas provenientes de processos judiciais, e o inciso V ao § 6º do art. 107 do Ato das Disposições Constitucionais Transitórias (ADCT), para retirar esses recursos da base de cálculo e dos limites de gasto primário.",Não,2019,PEC
5008,139869,"Susta a Portaria nº. 2.979/GAB-MS, de 12 de novembro de 2019, que estabelece novo modelo de financiamento de custeio da Atenção Primária à Saúde no âmbito do Sistema Único de Saúde, por meio da alteração da Portaria de Consolidação nº. 6/GM/MS, de 28 de setembro de 2017.",Sim,2019,PDL
5008,139749,"Altera o parágrafo único do art. 1º do Decreto Legislativo nº. 197, de 1991, que aprova o texto do tratado para a constituição de um Mercado Comum entre a República Federativa do Brasil, a República Argentina, a República do Paraguai e a República Oriental do Uruguai, firmado em Assunção, em 26 de março de 1991.",Sim,2019,PDL
5008,139614,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do RQS 133/2019, com o objetivo de instruir o PL 5228/2019, que institui a Nova Lei do Primeiro Emprego, e dá outras providências, seja incluído o seguinte convidado: 1. Dr. Ângelo Fabiano Farias da Costa, Presidente da Associação Nacional dos Procuradores do Trabalho - ANPT.",Sim,2019,REQ
5008,139734,"Criação da Comissão Parlamentar de Inquérito composta de 11 (onze) membros titulares e 7 (sete) membros suplentes, destinada a apurar o desmatamento e o aumento dos índices de queimadas na Amazônia Legal.",Não,2019,RQS
5008,139628,"Altera o art. 49 da Constituição Federal, para dispor sobre a aprovação prévia pelo Congresso Nacional de denúncia a tratado internacional.",Não,2019,PEC
5008,139539,"Requer, nos termos do art. 93, I, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de instruir o PL/5228, que institui a Nova Lei do Primeiro Emprego, e dá outras providências.",Não,2019,REQ
5008,139113,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do REQ 27/2019 - CRE, sejam alterados os convidados conforme relação a seguir. 1. Senhor JORGE ANTÔNIO DE OLIVEIRA FRANCISCO – Secretaria-Geral da Presidência da República ou seu representante; 2. Senhor General de Exército FERNANDO AZEVEDO E SILVA – Ministério da Defesa ou seu representante; e o 3. Senhor General de Exército PAULO SÉRGIO NOGUEIRA DE OLIVEIRA – Comando Militar do Norte ou seu representante.",Não,2019,REQ
5008,139435,"Altera o § 1º art. 10 do Ato das Disposições Constitucionais e Transitórias, para dispor sobre a licença-maternidade compartilhada.",Não,2019,PEC
5008,139273,"Altera o art. 20 da Constituição Federal e o Ato das Disposições Constitucionais Transitórias, alterando o art. 107 e acrescentando os art.s 115 e 116, para assegurar a participação e compensação financeira aos Estados, Distrito Federal e aos Municípios onde estejam instalados centros de lançamentos aeroespaciais e instituir o Fundo de Salvaguardas Sociais.",Não,2019,PEC
5008,139522,"Destaque para votação em separado da expressão ""enquadramento por periculosidade"", constante do inciso II do § 1º do art. 201, nos termos do art. 1º; do inciso I do § 1º do art. 19; do caput e do § 3º do art. 21; do § 4ºC do art. 40; e do inciso II, § 2º, do art. 10 da PEC 6/2019.",Sim,2019,RQS
5008,139462,"Requer a convocação do Exmo. Sr. Ministro de Estado do Meio Ambiente, Ricardo Salles, para que compareça à Comissão de Meio Ambiente, a fim de prestar informações sobre as ações tomadas pelo Ministério do Meio Ambiente nas manchas de óleo que apareceram contaminando o litoral do Nordeste brasileiro.",Sim,2019,REQ
5008,139441,"Voto de aplauso à atriz Fernanda Montenegro, pelo aniversário de 90 anos.",Sim,2019,RQS
5008,139440,Voto de aplauso e congratulações a Chico Buarque de Hollanda.,Sim,2019,RQS
5008,139378,"Cria nova hipótese para destinação dos recursos arrecadados da contribuição de intervenção no domínio econômico relativa às atividades de importação ou comercialização de petróleo e seus derivados, gás natural e seus derivados e álcool combustível, bem como institui o Fundo Nacional para Transportes Urbanos.",Não,2019,PEC
5008,139438,"Homenagem de Pesar pelo falecimento do empresário pernambucano, Luiz Lacerda.",Sim,2019,RQS
5008,139392,Altera o art. 107 do Ato das Disposições Constitucionais Transitórias da Constituição Federal para excluir do Novo Regime Fiscal as despesas primárias custeadas com a contribuição de que trata o §5º do art. 212 da Constituição Federal.,Não,2019,PEC
5008,139601,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do RQS 133/2019, com o objetivo de instruir o PL 5228/2019, que institui a Nova Lei do Primeiro Emprego, e dá outras providências, seja incluído o seguinte convidado: 1. Dra. Noemia Aparecida Garcia Porto, Presidente da Associação Nacional dos Magistrados da Justiça do Trabalho - ANAMATRA",Sim,2019,REQ
5008,139466,Realização de inspeção e auditoria pelo Tribunal de Contas da União de natureza operacional das ações e/ou omissões do governo federal sobre as manchas de óleo que atingiram todo o litoral do Nordeste.,Sim,2019,RQS
5008,139491,"Requeiro, nos termos do art. 93, I, do Regimento Interno do Senado Federal, que na Audiência Pública objeto do RQS 133/2019, com o objetivo de instruir o PL 5228/2019, que institui a Nova Lei do Primeiro Emprego, e dá outras providências, seja incluído o seguinte convidado: 1. Sr. Carlos Fernando da Silva Filho, Presidente do Sindicato. 
Nacional dos Auditores Fiscais do Trabalho (SINAIT)",Sim,2019,REQ
5008,139309,Destaque para votação em separado da Emenda nº 28620005 apresentada ao PLN 5/2019.,Sim,2019,RQN
5008,138894,Acrescenta artigo ao Ato das Disposições Constitucionais Transitórias para alterar a duração do mandato dos prefeitos e vereadores eleitos em 2020 e viabilizar a coincidência geral dos mandatos a partir de 2026.,Não,2019,PEC
5008,139149,"Autorização para desempenho de missão parlamentar, a fim de participar da Convenção ""Progressive Alliance Convention - Progress for Freedom, Justice and Solidarity"", em Estocolmo, na Suécia.",Sim,2019,RQS
5008,139102,"Altera o § 1º do 7º e revoga o art. 5º da Lei Complementar nº 89, de 18 de fevereiro de 1997, para prever que os recursos arrecadados pelo Fundo para Aparelhamento e Operacionalização das Atividades-fim da Polícia Federal (FUNAPOL) serão destinados exclusivamente ao custeio e à manutenção das atividades institucionais do referido órgão.",Sim,2019,PLP
5008,138874,"Altera o § 9º do art. 166 da Constituição da República, para que parte dos recursos das emendas individuais seja destinada à Educação.",Não,2019,PEC
5008,139095,"Autorização para desempenho de missão parlamentar, a fim de acompanhar e observar o processo eleitoral, na Argentina.",Sim,2019,RQS
5008,139039,"Institui, no âmbito do Senado Federal, a Frente Parlamentar de apoio ao Mercado de Varejo e E-commerce",Não,2019,PRS
5008,138897,"Altera o § 3º do art. 46 da Constituição Federal, para dispor sobre os suplentes de Senador.",Não,2019,PEC
5008,138896,"Altera a Constituição Federal para limitar as hipóteses de iniciativa legislativa exclusiva de tribunais e do Procurador-Geral da República, e estabelece a obrigatoriedade de os Conselhos Nacionais de Justiça e do Ministério Público, anualmente, enviarem relatório de suas atividades à Câmara do Deputados e ao Senado Federal.",Não,2019,PEC
5008,139233,"Autorização para desempenho de missão parlamentar, a fim de participar das reuniões Bancada Progressista, LXVIII Sessão Plenária do Parlamento do Mercosul e nas Reuniões das Comissões Permanentes, em Montevidéu, no Uruguai.",Sim,2019,RQS
5008,138807,Altera o Regimento Interno do Senado Federal para acrescentar o §3º ao art. 216 do Regimento Interno para assegurar o encaminhamento dos requerimentos de informação que não forem deliberados pela Mesa no prazo de 30 dias.,Sim,2019,PRS
5008,138749,"Acrescenta inciso LXXIX ao Art. 5º da Constituição Federal, para estabelecer o emprego de meios extrajudiciais de solução de conflitos como um direito fundamental.",Não,2019,PEC
5008,138555,"Permite que os Estados, o Distrito Federal e os Municípios adotem em seus regimes próprios de previdência social as mesmas regras aplicáveis ao regime próprio da União; modifica renúncias previdenciárias; prevê benefício da Seguridade Social à criança vivendo em situação de pobreza; e dá outras providências.",Não,2019,PEC
5008,138221,"Requeiro, nos termos dos arts. 50, caput, e 58, § 2º, III, da Constituição Federal e dos arts. 90, III, 397, § 1º e 400-A, do Regimento Interno do Senado Federal, a convocação do Exmo. Sr. Ministro de Estado da Justiça e Segurança Pública, Sergio Fernando Moro, para que compareça a esta Comissão, a fim de prestar informações sobre as consequências à segurança do trânsito que a suspensão da fiscalização de excesso de velocidade através de radares portáteis e estáticos pode causar nas rodovias federais, conforme o despacho do presidente Jair Bolsonaro, publicado no Diário Oficial da União de 15 de agosto de 2019.",Sim,2019,REQ
5008,138220,"Requeiro, nos termos dos arts. 50, caput, e 58, § 2º, III, da Constituição Federal e dos arts. 90, III, 397, § 1º e 400-A, do Regimento Interno do Senado Federal, a convocação do Exmo. Sr. Ministro de Estado da Infraestrutura, Tarcisio Gomes de Freitas, para que compareça a esta Comissão, a fim de prestar informações sobre sobre as consequências à segurança do trânsito que a suspensão da fiscalização de excesso de velocidade através de radares portáteis e estáticos pode causar nas rodovias federais, conforme o despacho do presidente Jair Bolsonaro, publicado no Diário Oficial da União de 15 de agosto de 2019.",Sim,2019,REQ
5008,138219,"Requeiro, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, em conjunto com a Comissão de Serviços de Infraestrutura, com o objetivo de debater sobre as consequências à segurança do trânsito que a suspensão da fiscalização de excesso de velocidade através de radares portáteis e estáticos pode causar nas rodovias federais, conforme o despacho do presidente Jair Bolsonaro, publicado no Diário Oficial da União de 15 de agosto de 2019.",Sim,2019,REQ
5008,138596,"Requeiro, em nome da liderança do PT, nos termos do art. 312, 11, e parágrafo único do Regimento Interno do Senado Federal, destaque, para votação em separado, da Emenda nll485 à PEC 6/2019, que modifica o sistema de previdência social, estabelece regras de transição e disposições transitórias, e dá outras providências.",Sim,2019,REQ
5008,138620,"Autorização para desempenho de missão parlamentar, a fim de tomar parte na Jornada ""Alianza Mercosur-Union Europea. Por um futuro Comum"", em Buenos Aires, Argentina.",Sim,2019,RQS
5008,138536,"Altera o Ato das Disposições Constitucionais Transitórias para acrescentar o inciso V ao § 6º do art. 107 e o art. 115, a fim de garantir aplicação de percentual do Produto Interno Bruto para investimentos.",Não,2019,PEC
5008,138645,"Realização de sessão especial, em 1º de novembro próximo, destinada a comemorar a campanha de conscientização do mês do diabetes, o Novembro Azul.",Não,2019,RQS
5008,138455,"Informações ao Ministro de Estado da Ciência, Tecnologia, Inovações e Comunicações.",Sim,2019,RQS
5008,138343,"Criação de Comissão Temporária Externa destinada a acompanhar e fiscalizar o desmatamento e queimadas em áreas da Floresta Amazônica e a atuação dos órgãos federais na prevenção, combate, investigação e punição de ações ou omissões causadoras desses danos.",Sim,2019,RQS
5008,138460,Informações ao Ministro de Estado da Secretaria Especial de Comunicação Social da Presidência da República.,Sim,2019,RQS
5008,138570,"Autorização para desempenho de missão parlamentar, a fim de participar das reuniões  das Comissões Permanentes, do Observatório da Democracia e da LXVII Sessão Plenária do Parlamentar do Mercosul, em Montevidéu, Uruguai.",Sim,2019,RQS
5008,138456,Informações ao Ministro de Estado dos Transportes.,Sim,2019,RQS
5008,138459,Informações ao  Ministro de Estado da Economia.,Sim,2019,RQS
5008,138231,Realização de auditoria pelo Tribunal de Contas da União sobre o motivo do adiamento da divulgação de microdados da Pesquisa de Orçamentos Familiares (POF) 2017/2018 do Instituto Brasileiro de Geografia e Estatística (IBGE) para o primeiro semestre de 2020.,Sim,2019,RQS
