codigoParlamentar,CodigoMateria,Ementa,IndicadorAutorPrincipal,AnoMateria,AutoriasSigla
22,160867,Requer votação em separado da emenda 782 da PEC 45/2019,Sim,2023,REQ
22,160898,Requer votação em separado da Emenda 164 à PEC 45/2019,Sim,2023,REQ
22,160892,Requer votação em separado da Emenda 750 à PEC 45/2019,Sim,2023,REQ
22,160893,Requer votação em separado da Emenda 238 à PEC 45/20149,Sim,2023,REQ
22,160374,Atribui mandato de quinze anos e exigência de idade mínima de cinquenta anos aos Ministros do Supremo Tribunal Federal e promove modificações no processo de escolha dos membros dessa Corte e dos Tribunais Superiores.,Não,2023,PEC
22,160645,Requer apreciação pelo Plenário do Projeto de Lei nº 334/2023 - Substitutivo-CD.,Não,2023,R.S
22,160269,Requer licença para desempenhar Missão no Chile em outubro de 2023,Sim,2023,REQ
22,160654,"Requer, nos termos do art. 222 do Regimento Interno do Senado Federal, inserção em ata de voto de repúdio ao juiz da 12ª Vara Criminal de Cuiabá, Wladymir Perri, por ter decretado voz de prisão a uma mãe depois de se expressar contra um homem acusado de matar seu filho.",Não,2023,RQS
22,160593,Altera o art. 159 da Constituição Federal para instituir compensação financeira em prol do Fundo de Participação dos Municípios no intuito de assegurar a esse Fundo participação percentual no produto interno bruto igual à observada no exercício de 2022.,Não,2023,PEC
22,160130,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art.93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a instituição do ""Dia Nacional do Mineiro de Subsolo"", a ser celebrado, anualmente, no dia 10 de setembro.",Sim,2023,REQ
22,160148,Altera o §1º do art. 231 da Constituição Federal para definir marco temporal de demarcação das terras tradicionalmente ocupadas pelos povos indígenas.,Não,2023,PEC
22,160656,"Requer, nos termos do art. 58, § 3º, da Constituição Federal e dos arts. 74, III, e 145 do Regimento Interno do Senado Federal, a constituição de uma Comissão Parlamentar de Inquérito para investigar o seguinte fato determinado: “Os efeitos da responsabilidade jurídica socioambiental da empresa Braskem S.A decorrente do maior acidente ambiental urbano já constatado no País, Caso Pinheiro/Braskem, em Maceió, Alagoas.",Não,2023,RQS
22,160544,"Requer, nos termos do art. 58, § 3º, da Constituição Federal e do §1° do art. 76, combinado com o art. 152, do Regimento Interno do Senado Federal, a prorrogação por mais 57 (cinquenta e sete) dias da duração da Comissão Parlamentar de Inquérito criada a partir do Requerimento nº 292/2023 destinada a investigar a liberação, pelo Governo Federal, de recursos públicos para ONGs, e OSCIPs, bem como a utilização, por essas entidades, desses recursos e de outros por elas recebidos do exterior, a partir do ano de 2002 até a data de 1º de janeiro de 2023, a concentração desses recursos em atividades-meio, de forma a descumprir os objetivos para os quais esses recursos foram destinados originalmente, o desvirtuamento dos objetivos da ação dessas entidades, operando inclusive contra interesses nacionais, casos de abuso de poder, com intromissão dessas entidades em funções institucionais do poder público e a aquisição, a qualquer título, de terras por essas entidades.",Não,2023,RQS
22,159644,"Requer que sejam prestadas, pelo Senhor Ministro de Estado da Justiça e Segurança Pública, informações referentes à implementação, por sua Pasta, das atividades a ela atribuídas no Plano Nacional de Ação sobre Mulheres, Paz e Segurança, na condição de instituição líder ou de instituição envolvida.",Não,2023,REQ
22,159645,"Requer que sejam prestadas, pelo Senhor Ministro de Estado da Defesa, informações referentes à implementação, por sua Pasta, das atividades a ela atribuídas no Plano Nacional de Ação sobre Mulheres, Paz e Segurança, na condição de instituição líder ou de instituição envolvida.",Não,2023,REQ
22,159960,"Requer a realização de Sessão Especial, no dia 06/10/2023, a fim de comemorar o Dia Mundial do Algodão.",Não,2023,RQS
22,159933,"Altera o art. 101 da Constituição Federal, para determinar a realização de arguição pública, pelo Senado Federal, dos Ministros do Supremo Tribunal Federal a cada oito anos.",Não,2023,PEC
22,160011,"Altera o art. 5º da Constituição Federal, para prever como mandado de criminalização a posse e o porte de entorpecentes e drogas afins sem autorização ou em desacordo com determinação legal ou regulamentar.",Não,2023,PEC
22,160083,"Altera o inciso IV do art. 8º da Constituição Federal, para vedar, salvo prévia aquiescência individual dos membros das categorias profissionais e econômicas, a cobrança de contribuições de trabalhadores ou empregadores não filiados ao respectivo sindicato.",Não,2023,PEC
22,159962,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, com o objetivo de debater a instituição do Dia Nacional dos Bombeiros Voluntários, a ser comemorado, anualmente, no dia 13 de julho.",Sim,2023,REQ
22,160194,Dispõe sobre a realização de plebiscito para decidir sobre a legalização do aborto.,Não,2023,PDL
22,159967,"Requer, nos termos do art. 58, § 2°, V, da Constituição Federal, que seja convidado o Senhor Enio José Verri, Diretor-Geral Brasileiro de Itaipu, a comparecer a esta Comissão, a fim de prestar informações sobre a composição da tarifa aplicada à energia elétrica comercializada pela usina hidrelétrica de Itaipu.",Sim,2023,REQ
22,160031,"Requer a realização de Sessão de Debates Temáticos com o objetivo de discutir o acordo de livre comércio Mercosul/UE, bem como debater sobre as medidas unilaterais protecionistas sob a égide de políticas ambientais e de mudanças climáticas que a União Europeia informou que submeteria a um protocolo adicional ao acordo.",Não,2023,RQS
22,159966,"Modifica o art. 95 da Constituição Federal, para dispor sobre a vedação dos magistrados de atuar em processos patrocinados direta ou indiretamente por cônjuges, companheiros ou parentes até o segundo grau.",Sim,2023,PEC
22,159924,Acrescenta o art. 124 ao Ato das Disposições Constitucionais Transitórias para aumentar temporariamente a parcela do produto da arrecadação dos impostos sobre renda e proventos de qualquer natureza e sobre produtos industrializados devida ao Fundo de Participação dos Municípios.,Não,2023,PEC
22,159646,"Requer que sejam prestadas, pelo Senhor Ministro de Estado das Relações Exteriores, informações referentes à implementação, por sua Pasta, das atividades a ela atribuídas no Plano Nacional de Ação sobre Mulheres, Paz e Segurança, na condição de instituição líder ou de instituição envolvida.",Não,2023,REQ
22,159669,"Altera a Lei Complementar nº 116, de 31 de julho de 2003, para modificar o local de incidência do Imposto Sobre Serviços de Qualquer Natureza (ISSQN) para o Município em que domiciliado o tomador dos serviços previstos nos subitens 4.22, 4.23, 5.09, 15.01 e 15.09 da lista de serviços anexa à referida Lei Complementar; prevê regra de transição para a partilha do produto da arrecadação do ISSQN dos serviços acima descritos; institui o Comitê Gestor das Obrigações Acessórias do ISSQN (CGOA); e dispõe sobre o padrão nacional de obrigação acessória do ISSQN.",Sim,2023,PLP
22,159537,"Requer, nos termos do art. 199 do Regimento Interno do Senado Federal, a realização de Sessão Especial, no dia 30/10/2023, a fim de celebrar o 40º Aniversário da Associação Brasileira de Automação - GS1 Brasil.",Não,2023,RQS
22,159462,"Requer, nos termos do art. 58, § 2º, II, da Constituição Federal e do art. 93, II, do Regimento Interno do Senado Federal, a realização de audiência pública, no âmbito desta Comissão, com o objetivo de discutir o PL nº 3.696, de 2023, que “Altera a Medida Provisória nº 2.228-1, de 6 de setembro de 2001, que estabelece princípios gerais da Política Nacional do Cinema; a Lei nº 12.485, de 12 de setembro de 2011, que dispõe sobre a comunicação audiovisual de acesso condicionado; a Lei nº 11.437, de 28 de dezembro de 2006, que altera a destinação de receitas decorrentes da Contribuição para o Desenvolvimento da Indústria Cinematográfica Nacional – CONDECINE; a Lei nº 5.070, de 7 de julho de 1966, que cria o Fundo de Fiscalização das Telecomunicações e dá outras providências; a Lei nº 8.977, de 6 de janeiro de 1995, que dispõe sobre o Serviço de TV a Cabo e dá outras providências; e a Lei nº 9.472, de 16 de julho de 1997, para prorrogar o prazo de obrigatoriedade de exibição comercial de obras cinematográficas brasileiras e para prorrogar a política de cotas de tela na TV paga e dá outras providências”.",Não,2023,REQ
22,159325,"Altera a Constituição Federal, para disciplinar a tramitação de projetos de resolução referentes ao regimento interno das Casas Legislativas.",Não,2023,PEC
22,159321,Requer Homenagem de pesar pelo falecimento de Osvaldo Arns.,Não,2023,RQS
22,159788,"Requer, nos termos dos arts. 336, III, e 338, III, do Regimento Interno do Senado Federal, urgência para o PRS 11/2019.",Não,2023,RQS
22,159341,Requer votação em separado à Emenda 22 do PL 2384/2023,Sim,2023,REQ
22,159327,"Requer, nos termos dos arts. 336, II, e 338, II, do Regimento Interno do Senado Federal, urgência para o PL 2801/2022.",Não,2023,RQS
22,159294,"Requer apoiamento ao Requerimento 125/2023, registrado no SEDOL SF/23554.22969-18",Sim,2023,REQ
22,159172,"Requer, nos termos do art. 58, § 2°, II e V, da Constituição Federal, que seja convidado o Exmo. Sr. MAURO LUIZ LECKER VIEIRA GOMM, Ministro das Relações Exteriores do Brasil, a comparecer a esta Comissão, a fim de prestar informações sobre a atualização do ANEXO C do TRATADO de ITAIPU e sobre seus reflexos na composição da tarifa aplicada à energia elétrica comercializada pela Usina Hidrelétrica de Itaipu, decorrente do acordo bilateral Brasil/Paraguai.",Sim,2023,REQ
22,159490,Recurso Emenda 22 CAE ao PL 2384/2023,Sim,2023,R.S
22,159095,"Acrescenta o § 12 ao art. 14, da Constituição Federal, dispondo que, na votação e apuração de eleições seja obrigatória a expedição de cédulas físicas, conferíveis pelo eleitor, a serem depositadas em urnas, para fins de auditoria.",Não,2023,PEC
22,158972,Convite 2 Diretor Geral ANEEL Custo Itaipu CAE,Sim,2023,REQ
22,158826,"Susta os efeitos do Decreto nº 11.615, de 21 de julho de 2023, que regulamenta a Lei nº 10.826, de 22 de dezembro de 2003, para estabelecer regras e procedimentos relativos à aquisição, ao registro, à posse, ao porte, ao cadastro e à comercialização nacional de armas de fogo, munições e acessórios, disciplinar as atividades de caça excepcional, de caça de subsistência, de tiro desportivo e de colecionamento de armas de fogo, munições e acessórios, disciplinar o funcionamento das entidades de tiro desportivo e dispor sobre a estruturação do Sistema Nacional de Armas - Sinarm.",Não,2023,PDL
22,158917,"Requer que sejam prestadas, pelo Exmo. Sr. Ministro de Estado das Relações Exteriores, Embaixador Mauro Viera, informações sobre a Carta Adicional que a União Europeia encaminhou ao Mercosul para punir os países que não cumprirem metas estabelecidas pelo Acordo de Paris.",Sim,2023,REQ
22,159094,Altera o art. 244 da Constituição Federal para assegurar gratuidade nos transportes coletivos urbanos às pessoas com deficiência de baixa renda.,Não,2023,PEC
22,159092,"Requer a realização de Sessão de Debates Temáticos a fim de  debater a ""Reinvenção do Brasil pelas estratégias regionais de desenvolvimento"".",Não,2023,RQS
22,158919,Requer ...a realização de audiência pública para discutir a tributação do comércio eletrônico transfronteiriço,Sim,2023,REQ
22,158970,"Requer que seja convidado o senhor Sandoval de Araújo Feitosa Neto, Diretor-Geral da Agência Nacional de Energia Elétrica, a comparecer a esta Comissão, a fim de prestar informações sobre a composição da tarifa aplicada à energia elétrica comercializada pela usina hidrelétrica de Itaipu.",Sim,2023,REQ
22,158968,"Requer que seja convidado o senhor Alexandre Silveira de Oliveira, Ministro de Estado de Minas e Energia, a comparecer a esta Comissão, a fim de prestar informações sobre a composição da tarifa aplicada à energia elétrica comercializada pela usina hidrelétrica de Itaipu.",Sim,2023,REQ
22,159093,Altera o Sistema Tributário Nacional.,Não,2023,PEC
22,158973,Convite 2 Ministro MME Custo Itaipu CAE,Sim,2023,REQ
22,158884,"Requer realização de sessão especial a fim de comemorar o Dia Mundial dos Animais, bem como homenagear as instituições e pessoas que se dedicam ao cuidado, à proteção e ao resgate dos animais domésticos.",Não,2023,RQS
22,158974,Convite Ministro TCU Custo Itaipu CAE,Sim,2023,REQ
22,158928,"Requer realização, pela Comissão de Comunicação e Direito Digital, de estudo sobre as atividades de entidade autodenominada Sleeping Giants Brasil, que vem realizando ações de clara interferência na liberdade de imprensa garantida pela Constituição da República Federativa do Brasil, e da proposição de medidas que visem conter essas atividades.",Não,2023,REQ
22,159121,"Requer que sejam prestadas, pelo Senhor Diretor-Geral da Polícia Federal, ANDREI AUGUSTO PASSOS RODRIGUES, informações sobre o Inquérito Policial nº 1.361/2018-4, instaurado no âmbito da Superintendência da Polícia Federal do Distrito Federal para apurar possíveis ataques contra sistema de votação eletrônico eleitoral pátrio.",Sim,2023,REQ
